oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5100608407,Hanyu Liu,https://orcid.org/0000-0002-8898-3683
https://openalex.org/A5038896867,Xiucong Sun,https://orcid.org/0000-0001-8033-5799
https://openalex.org/A5061910468,Zuchao Ma,https://orcid.org/0000-0002-7439-2823
https://openalex.org/A5005298264,Liang Liu,https://orcid.org/0000-0002-4903-2666
https://openalex.org/A5085755018,Weizhi Meng,https://orcid.org/0000-0003-4384-5786
https://openalex.org/A5027355692,Lisong Wang,https://orcid.org/0000-0003-1403-6760
https://openalex.org/A5069316328,Zhihao Huang,https://orcid.org/0000-0003-2638-8237
https://openalex.org/A5075552261,Hanxige Chen,
https://openalex.org/A5050097157,Songbo Ye,
https://openalex.org/A5061508440,Guotan Liu,https://orcid.org/0000-0001-7448-8369
https://openalex.org/A5115590171,Han Chen,
https://openalex.org/A5066906008,Yudong Fu,https://orcid.org/0000-0002-6631-4577
https://openalex.org/A5034137422,Yibo Sun,https://orcid.org/0000-0002-9519-2185
https://openalex.org/A5056559260,Mufu Yan,https://orcid.org/0000-0003-3772-2739
https://openalex.org/A5037770685,Peter Q. Chen,https://orcid.org/0000-0002-9055-4239
https://openalex.org/A5061521183,Sun H. S. Lai,
https://openalex.org/A5056820320,Muideen Adegoke,https://orcid.org/0000-0002-9894-3925
https://openalex.org/A5071422010,Jeffrey Chan,https://orcid.org/0000-0002-7865-072X
https://openalex.org/A5084045921,Brandon Pang,https://orcid.org/0000-0001-9223-344X
https://openalex.org/A5072085766,Hafiz Alaka,https://orcid.org/0000-0003-3863-1046
https://openalex.org/A5058791725,Yvonne M. Y. Han,https://orcid.org/0000-0002-9534-6834
https://openalex.org/A5100357085,Liying Zhang,https://orcid.org/0000-0001-9265-6290
https://openalex.org/A5101477234,Qilong Liu,
https://openalex.org/A5101644743,Li Zhao,https://orcid.org/0000-0003-4936-7623
https://openalex.org/A5101345699,Yuqing You,
https://openalex.org/A5100394602,Fei Liu,https://orcid.org/0000-0001-8078-3786
https://openalex.org/A5101569238,Shuai Zhang,https://orcid.org/0000-0003-1546-5460
https://openalex.org/A5101594116,Yangfan Li,https://orcid.org/0000-0003-3640-5088
https://openalex.org/A5100622590,Cen Chen,https://orcid.org/0000-0003-1389-0148
https://openalex.org/A5036705597,Weiquan Yan,
https://openalex.org/A5089026231,Zhongyao Cheng,https://orcid.org/0009-0006-2363-450X
https://openalex.org/A5026930610,Hui Li Tan,https://orcid.org/0000-0002-3012-9222
https://openalex.org/A5038985053,Feijian Mao,https://orcid.org/0000-0001-9286-0136
https://openalex.org/A5101631104,Wenxuan Li,https://orcid.org/0009-0000-6641-0393
https://openalex.org/A5100615122,Xintong Liu,https://orcid.org/0000-0002-5675-5168
https://openalex.org/A5036589740,Yiliang He,https://orcid.org/0000-0001-7672-5727
https://openalex.org/A5046648715,Karina Yew‐Hoong Gin,https://orcid.org/0000-0002-1266-9276
https://openalex.org/A5052216147,Zhishang Wan,https://orcid.org/0000-0001-7322-1902
https://openalex.org/A5038503054,Wei‐Ning Wang,https://orcid.org/0000-0002-1935-6301
https://openalex.org/A5101545997,Zhenyu Xu,https://orcid.org/0000-0002-2469-0339
https://openalex.org/A5074721358,Yuehua Li,https://orcid.org/0000-0001-5631-885X
https://openalex.org/A5039356472,Shiqiang Zhu,https://orcid.org/0000-0002-5687-4001
https://openalex.org/A5111890624,Paul Wong,
https://openalex.org/A5101951472,Minghua Yao,https://orcid.org/0000-0001-8747-8960
https://openalex.org/A5013359456,Josué L. Castro‐Mejía,https://orcid.org/0000-0002-1416-8205
https://openalex.org/A5014222203,Ming Ma,
https://openalex.org/A5038072000,Xiong Fu,https://orcid.org/0000-0002-1112-4047
https://openalex.org/A5100698195,Qiang Huang,https://orcid.org/0000-0002-6793-8875
https://openalex.org/A5082352652,Guangbo Liu,https://orcid.org/0000-0002-9484-1892
https://openalex.org/A5100362233,Tian Chen,https://orcid.org/0000-0002-4447-0982
https://openalex.org/A5057230699,Yanping Zhao,https://orcid.org/0000-0002-9524-4870
https://openalex.org/A5100382376,Zhi Li,https://orcid.org/0009-0002-9838-8797
https://openalex.org/A5039531144,Weixin Liang,
https://openalex.org/A5102003284,Zhenghui Liu,https://orcid.org/0000-0002-9583-0773
https://openalex.org/A5101728555,Tangfu Xiao,https://orcid.org/0000-0001-8076-0322
https://openalex.org/A5006551283,Xiangying Ding,https://orcid.org/0000-0001-6410-9257
https://openalex.org/A5039278604,Kwong Fai Wong,
https://openalex.org/A5089804910,John M. Luk,https://orcid.org/0000-0002-6323-7940
https://openalex.org/A5101810423,Yanan Zhu,https://orcid.org/0000-0001-9036-2336
https://openalex.org/A5019477992,Yuanfu Deng,https://orcid.org/0000-0002-2460-7224
https://openalex.org/A5100628258,Xiaoxuan Chen,https://orcid.org/0000-0002-5559-9183
https://openalex.org/A5074075302,Joongwon Shin,https://orcid.org/0000-0001-8082-4162
https://openalex.org/A5053740664,Changwen Li,https://orcid.org/0000-0002-8901-8287
https://openalex.org/A5018333601,Bin Cao,https://orcid.org/0000-0002-0368-9232
https://openalex.org/A5107935673,Yong‐Wu Zhou,
https://openalex.org/A5011662097,Lei Zhao,https://orcid.org/0000-0001-5125-974X
https://openalex.org/A5088933473,Yanjie Zhang,https://orcid.org/0000-0002-7964-2326
https://openalex.org/A5115695476,Yonghui Wang,https://orcid.org/0000-0002-0262-2431
https://openalex.org/A5067748249,Ray Y. H. Chan,
https://openalex.org/A5010967939,C. F. Aiden,
https://openalex.org/A5024859095,Tammy S. K. Cheung,
https://openalex.org/A5104103718,Jenny C. L. Chan,
https://openalex.org/A5041425036,Ruby W. Y. Kwok,
https://openalex.org/A5088872174,Allan Chak Lun Fu,https://orcid.org/0000-0002-9894-2367
https://openalex.org/A5100784748,Mian Wang,
https://openalex.org/A5042375352,Jiajun Yu,
https://openalex.org/A5049542164,Han-Chung Huang,
https://openalex.org/A5041946981,Dongmei Zheng,
https://openalex.org/A5031510233,Bin Lu,https://orcid.org/0000-0003-1602-8190
https://openalex.org/A5058699130,Zhengyi Kong,https://orcid.org/0000-0001-7450-9895
https://openalex.org/A5074598195,Tsz Wan Tse,
https://openalex.org/A5078747132,Elizaldy A. Maboloc,https://orcid.org/0000-0002-4685-1551
https://openalex.org/A5002142244,Max Wang-Tang Wong,
https://openalex.org/A5019740749,Siu Gin Cheung,https://orcid.org/0000-0001-8091-7385
https://openalex.org/A5077062391,Xiaozhi Ma,https://orcid.org/0000-0002-5092-9358
https://openalex.org/A5012504104,Zhiming Huang,https://orcid.org/0000-0001-7509-7677
https://openalex.org/A5073272634,Tongwei Zhang,https://orcid.org/0000-0002-9326-6144
https://openalex.org/A5005057236,Can Weng,https://orcid.org/0000-0003-2637-3334
https://openalex.org/A5024770352,Guangya Zhu,https://orcid.org/0000-0001-9378-2168
https://openalex.org/A5101744861,T.T. Chow,https://orcid.org/0000-0002-2149-6741
https://openalex.org/A5064262797,Valeriy Maisotsenko,
https://openalex.org/A5050966148,Daniel Gómez,https://orcid.org/0000-0001-5244-8876
https://openalex.org/A5019176606,Shirley J. Dyke,https://orcid.org/0000-0003-3697-992X
https://openalex.org/A5016231207,Hongfei Sun,
https://openalex.org/A5101968386,Liming Song,https://orcid.org/0000-0002-8522-2352
https://openalex.org/A5100456986,Kang Li,https://orcid.org/0000-0002-8136-9816
https://openalex.org/A5101900919,Jianhua Yang,https://orcid.org/0000-0002-5022-7970
https://openalex.org/A5070956358,Xiaofei Hu,https://orcid.org/0000-0001-5376-2779
https://openalex.org/A5079017630,Yuefu Zhan,https://orcid.org/0000-0002-9093-0599
https://openalex.org/A5042699305,Shiu Bun Nelson Wan,
https://openalex.org/A5052204069,Man Fung Esther Wong,
https://openalex.org/A5054146007,King Kwong Chan,
https://openalex.org/A5008663068,Hoi Ching Hailey Tsang,
https://openalex.org/A5080530418,Lu Xu,https://orcid.org/0000-0001-9786-5622
https://openalex.org/A5055724659,Tak Chiu Wu,
https://openalex.org/A5087107933,Feng‐Ming Kong,https://orcid.org/0000-0003-2652-098X
https://openalex.org/A5108047889,Yì Wáng,https://orcid.org/0000-0001-5697-0717
https://openalex.org/A5103445611,Wing Chi Chan,
https://openalex.org/A5046211301,Qimeng Guo,https://orcid.org/0000-0002-5573-4015
https://openalex.org/A5000350448,Shun-yu Wang,
https://openalex.org/A5013725152,Feng Tian,https://orcid.org/0000-0001-7888-0587
https://openalex.org/A5067794069,Jian-jun Wu,https://orcid.org/0000-0002-7549-7360
https://openalex.org/A5029121987,Yingshuang Tan,https://orcid.org/0000-0002-9205-9215
https://openalex.org/A5102881544,Sudipto Sarkar,https://orcid.org/0000-0002-9974-686X
https://openalex.org/A5100721720,Xueqing Zhang,https://orcid.org/0000-0003-2697-122X
https://openalex.org/A5100458170,Chi Zhang,https://orcid.org/0000-0002-3252-0946
https://openalex.org/A5111607095,Dongxiang Zhang,
https://openalex.org/A5057730725,Rehan Sadiq,https://orcid.org/0000-0001-6081-600X
https://openalex.org/A5100422284,Zhen Wang,https://orcid.org/0000-0001-9209-673X
https://openalex.org/A5024146908,Yangpeng Wang,
https://openalex.org/A5080893873,Shuxiang Li,https://orcid.org/0000-0002-9538-7097
https://openalex.org/A5049267984,Kangkuen Lee,
https://openalex.org/A5022005368,Yuanju Qu,https://orcid.org/0000-0003-0711-9322
https://openalex.org/A5012157749,JingYin Huang,https://orcid.org/0000-0001-6162-7657
https://openalex.org/A5025856446,Xianghua Chu,https://orcid.org/0000-0001-6290-4003
https://openalex.org/A5045738533,Ángel Lee,https://orcid.org/0000-0002-2301-3598
https://openalex.org/A5013858036,Wai Chan,https://orcid.org/0000-0002-7344-2606
https://openalex.org/A5085714413,Richard W. Ziolkowski,https://orcid.org/0000-0003-4256-6902
https://openalex.org/A5018760837,Jielin Liu,https://orcid.org/0000-0001-9596-8943
https://openalex.org/A5017167569,Haohui Xin,https://orcid.org/0000-0002-6205-5248
https://openalex.org/A5108824818,Virginia W.Y. Chan,
https://openalex.org/A5000626299,Linda D. Cameron,https://orcid.org/0000-0003-1874-3526
https://openalex.org/A5001975694,Yi Yang,https://orcid.org/0000-0002-5599-0975
https://openalex.org/A5003483382,‎ Suhendri,
https://openalex.org/A5045281225,Saffa Riffat,https://orcid.org/0000-0002-3911-0851
https://openalex.org/A5111210022,Gang Pei,
https://openalex.org/A5049000164,Yan Xue-sheng,
https://openalex.org/A5033179163,Yingjie Hua,
https://openalex.org/A5023123685,Yuzhuo Jiang,https://orcid.org/0000-0002-0656-569X
https://openalex.org/A5033479845,Jianrong Zhou,https://orcid.org/0000-0002-3612-1264
https://openalex.org/A5100772293,Chunli Wang,https://orcid.org/0000-0001-8891-1797
https://openalex.org/A5010057158,Chiu Yuk Chan,
https://openalex.org/A5102015412,Feng Li,https://orcid.org/0000-0002-6208-8242
https://openalex.org/A5056819987,Lujie Yu,https://orcid.org/0000-0002-0889-7751
https://openalex.org/A5048167058,Haoran Zhao,https://orcid.org/0000-0002-9655-1450
https://openalex.org/A5042402520,Junbo Zhao,https://orcid.org/0000-0002-8498-9666
https://openalex.org/A5056663687,Jinlin Xu,
https://openalex.org/A5101677126,Hongqi Liu,https://orcid.org/0000-0001-5604-3470
https://openalex.org/A5101694994,Jiyun Du,https://orcid.org/0000-0003-3896-6604
https://openalex.org/A5001133186,Chengjie Ji,
https://openalex.org/A5058266324,Huan Wei,
https://openalex.org/A5070180435,Lanlan Xiao,https://orcid.org/0000-0002-7177-1086
https://openalex.org/A5101124598,Chu Jie,
https://openalex.org/A5090993350,Chensen Lin,https://orcid.org/0000-0003-2662-1115
https://openalex.org/A5100677033,Kaixuan Zhang,https://orcid.org/0000-0003-3415-3710
https://openalex.org/A5016358854,Shuo Chen,
https://openalex.org/A5101594820,Dafang Zhang,https://orcid.org/0000-0003-0765-6857
https://openalex.org/A5071645184,Abhishek Sheetal,https://orcid.org/0000-0002-4585-5358
https://openalex.org/A5051078130,Zhou Jiang,https://orcid.org/0000-0002-6249-2659
https://openalex.org/A5059660234,Lee Di Milia,https://orcid.org/0000-0001-7681-5589
https://openalex.org/A5077245579,Chiara Saggese,https://orcid.org/0000-0002-5481-0442
https://openalex.org/A5049792843,Scott W. Wagnon,https://orcid.org/0000-0003-2172-5230
https://openalex.org/A5101903678,William J. Pitz,https://orcid.org/0000-0003-4238-4500
https://openalex.org/A5110934715,Siu Hong Mo,
https://openalex.org/A5043830785,Lei Wu,https://orcid.org/0000-0001-7384-0332
https://openalex.org/A5069164284,Xunyan Jiang,https://orcid.org/0000-0001-8220-5525
https://openalex.org/A5017834984,Xiutian Sima,https://orcid.org/0000-0003-3271-1248
https://openalex.org/A5084088701,William W.H. Chui,https://orcid.org/0000-0002-8883-0249
https://openalex.org/A5055984846,Chunfu Miao,https://orcid.org/0000-0003-0974-4607
https://openalex.org/A5082769199,Shaokang Chen,
https://openalex.org/A5101230925,Zewei Sun,
https://openalex.org/A5062938863,Alireza Karemat,
https://openalex.org/A5091760846,Shi Jin-fang,https://orcid.org/0000-0002-2104-1093
https://openalex.org/A5076107287,Oluwole Soyinka,https://orcid.org/0000-0002-4687-1843
https://openalex.org/A5055878739,Lebunu Hewage Udara Willhelm Abeydeera,https://orcid.org/0000-0002-6304-9093
https://openalex.org/A5028386030,Nidhi Mishra,https://orcid.org/0000-0002-8851-3139
https://openalex.org/A5067751216,Bhim Singh,https://orcid.org/0000-0003-4759-7484
https://openalex.org/A5100614211,Ke Wang,https://orcid.org/0000-0002-4808-2637
https://openalex.org/A5052284130,Xin Ye,https://orcid.org/0000-0001-9697-6953
https://openalex.org/A5062632724,Ewald Kuoribo,https://orcid.org/0000-0001-8200-976X
https://openalex.org/A5007156800,Roland Yomoah,https://orcid.org/0000-0002-9829-7281
https://openalex.org/A5083685340,Alex Acheampong,https://orcid.org/0000-0003-1387-8616
https://openalex.org/A5042769534,Xiao Huang,https://orcid.org/0000-0002-6575-7851
https://openalex.org/A5062214935,Ge Lan,
https://openalex.org/A5109297591,Hongqian Lu,
https://openalex.org/A5034812559,Philip Tin Yun Lee,https://orcid.org/0000-0002-8749-8141
https://openalex.org/A5063876701,Richard Wing Cheung Lui,
https://openalex.org/A5088908386,Michael Chau,https://orcid.org/0000-0003-4579-4329
https://openalex.org/A5012402059,Bosco Hing Yan Tsin,
https://openalex.org/A5029074198,Fengqiu Zou,https://orcid.org/0000-0001-9426-3482
https://openalex.org/A5031659298,Jeffrey Boon Hui Yap,https://orcid.org/0000-0003-4332-0031
https://openalex.org/A5072572113,Lincoln C. Wood,https://orcid.org/0000-0003-3385-6561
https://openalex.org/A5002032010,Linghua Ding,https://orcid.org/0000-0002-4040-9519
https://openalex.org/A5063946576,Xiaochuan Ma,
https://openalex.org/A5042295208,Roy B. Clariana,https://orcid.org/0000-0001-9374-0064
https://openalex.org/A5105217290,Yu Zeng,https://orcid.org/0009-0000-0263-2990
https://openalex.org/A5100717174,Qiang Yu,https://orcid.org/0000-0002-0695-1603
https://openalex.org/A5059841538,Jialu Gao,https://orcid.org/0000-0001-8345-1365
https://openalex.org/A5100626667,Jing Li,https://orcid.org/0000-0001-5139-938X
https://openalex.org/A5058066577,Tiejun Huang,https://orcid.org/0000-0002-4234-6099
https://openalex.org/A5074989126,Zhiyu Feng,https://orcid.org/0000-0001-8106-5102
https://openalex.org/A5027523494,Fong T. Keng,https://orcid.org/0000-0003-1524-2945
https://openalex.org/A5011246829,Li Hu,https://orcid.org/0000-0002-3290-6873
https://openalex.org/A5005760607,Felicia F. Tian,https://orcid.org/0000-0001-7903-7559
https://openalex.org/A5090056582,Abhishek Verma,https://orcid.org/0000-0002-0491-178X
https://openalex.org/A5059435354,Mukesh Kumar,https://orcid.org/0000-0001-9059-5535
https://openalex.org/A5083947782,Velvet Chen,
https://openalex.org/A5101778198,Han Qiu,https://orcid.org/0000-0003-2658-2312
https://openalex.org/A5034927134,Yan-Zhao Liu,https://orcid.org/0000-0002-1572-7478
https://openalex.org/A5025867917,Si-Shun Yu,
https://openalex.org/A5055586841,Gui‐Lan Yu,
https://openalex.org/A5016021049,Baicheng Yan,https://orcid.org/0000-0003-0139-1210
https://openalex.org/A5039237863,Xiang Xu,https://orcid.org/0000-0002-9412-667X
https://openalex.org/A5024447849,Guo-Qing Zhang,https://orcid.org/0000-0002-2101-4212
https://openalex.org/A5085730907,Shiheng Ma,https://orcid.org/0000-0001-6025-9194
https://openalex.org/A5038073743,Yuxi Jin,https://orcid.org/0000-0002-9334-5205
https://openalex.org/A5074987017,Suiyun Zhang,https://orcid.org/0000-0002-3205-5896
https://openalex.org/A5050774918,Chengjiu Yin,https://orcid.org/0000-0003-1492-5250
https://openalex.org/A5059474537,Louise Cummings,https://orcid.org/0000-0002-8947-8195
https://openalex.org/A5100368203,Na Li,https://orcid.org/0000-0003-3074-8311
https://openalex.org/A5091092099,Kenneth S. Law,https://orcid.org/0000-0003-0420-1988
https://openalex.org/A5075860970,Ming Yan,https://orcid.org/0000-0002-6919-4689
https://openalex.org/A5101136390,Shuyi Lin,
https://openalex.org/A5036399563,Jingyan Chen,https://orcid.org/0000-0003-4174-0606
https://openalex.org/A5053854031,Bi Zhang,
https://openalex.org/A5062884912,Jian Hao,
https://openalex.org/A5079976558,Qi-Yong H Ai,
https://openalex.org/A5037913809,Lulu Yang,https://orcid.org/0000-0002-3979-2522
https://openalex.org/A5101427613,Wei Cong,https://orcid.org/0000-0001-8504-8975
https://openalex.org/A5100345215,Qing Liu,https://orcid.org/0000-0002-6997-9734
https://openalex.org/A5102504512,Jianqi Ma,
https://openalex.org/A5060904431,Zhetong Liang,https://orcid.org/0009-0003-0594-1256
https://openalex.org/A5100355611,Xi Yang,https://orcid.org/0009-0007-4874-7831
https://openalex.org/A5030760316,Yichen Yuan,https://orcid.org/0009-0009-1321-3850
https://openalex.org/A5100398548,Yifan Wang,https://orcid.org/0000-0002-1911-2526
https://openalex.org/A5100698936,Yu Wang,https://orcid.org/0000-0002-9750-324X
https://openalex.org/A5081384771,Weibo Su,https://orcid.org/0009-0009-5802-6143
