oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5113118464,Ruiming Tan,
https://openalex.org/A5103166111,Yinyan Li,https://orcid.org/0000-0002-1827-470X
https://openalex.org/A5011655508,Gongxun Bai,https://orcid.org/0000-0002-4066-0359
https://openalex.org/A5101337023,Cuilu Xi,
https://openalex.org/A5023729138,Peng Xue,https://orcid.org/0000-0002-5164-0433
https://openalex.org/A5081773077,Yuxin Ma,https://orcid.org/0000-0002-7671-9770
https://openalex.org/A5045173487,Beibei Xu,https://orcid.org/0000-0003-2789-7973
https://openalex.org/A5020635247,Shiqing Xu,https://orcid.org/0000-0001-5968-1320
https://openalex.org/A5086131163,Tianming Tao,
https://openalex.org/A5107221312,Gang Li,
https://openalex.org/A5003539999,Kuncheng Zhou,
https://openalex.org/A5064217836,Qingshan Pan,https://orcid.org/0000-0002-2652-1563
https://openalex.org/A5063821802,Dong Wu,https://orcid.org/0000-0003-1493-7067
https://openalex.org/A5072356660,Luogen Lai,https://orcid.org/0000-0002-6936-3737
https://openalex.org/A5102695728,Minfang Gao,
https://openalex.org/A5057286117,Shuxin Li,https://orcid.org/0000-0001-6455-4481
https://openalex.org/A5101551046,Chen Lai,
https://openalex.org/A5008673669,Ray P. S. Han,https://orcid.org/0000-0002-3551-4795
https://openalex.org/A5035418621,Ping Luo,
https://openalex.org/A5029077688,Yuanbiao Tu,https://orcid.org/0000-0001-9692-4635
https://openalex.org/A5044460983,Tao Du,https://orcid.org/0000-0003-2402-6320
https://openalex.org/A5065129881,N. M. Anoop Krishnan,https://orcid.org/0000-0003-1500-4947
https://openalex.org/A5116270106,Xue Li,https://orcid.org/0009-0007-2136-999X
https://openalex.org/A5103487438,Yongwei Zhu,
https://openalex.org/A5006852343,Jingye Chen,https://orcid.org/0000-0003-3994-8934
https://openalex.org/A5100601554,Wenlei Li,
https://openalex.org/A5009723093,Zhe Kang,https://orcid.org/0000-0003-4342-026X
https://openalex.org/A5010973067,Zongxing Lin,https://orcid.org/0000-0003-3218-7589
https://openalex.org/A5027054998,Shi Zhao,https://orcid.org/0000-0003-0786-7662
https://openalex.org/A5112389231,Daixin Lian,
https://openalex.org/A5108142612,Jijun He,
https://openalex.org/A5041370047,Daoxin Dai,https://orcid.org/0000-0002-2769-3009
https://openalex.org/A5100348787,Chong Chen,https://orcid.org/0000-0002-6787-0495
https://openalex.org/A5057722042,K Zhao,
https://openalex.org/A5100755357,Chao Liu,https://orcid.org/0000-0001-7261-3832
https://openalex.org/A5000067808,Yuhan Liu,https://orcid.org/0000-0002-9591-941X
https://openalex.org/A5015218854,Siyuan Feng,https://orcid.org/0000-0002-3194-1124
https://openalex.org/A5079244093,Yue Bao,https://orcid.org/0000-0002-1306-0809
https://openalex.org/A5102216458,Zhou Yuan,
https://openalex.org/A5102892037,Yue Gong,
https://openalex.org/A5111191917,Kelvin HoLam Heung,
https://openalex.org/A5075104649,Masood Khan,https://orcid.org/0000-0002-8051-142X
https://openalex.org/A5035987022,Ting Lei,https://orcid.org/0009-0003-5346-3738
https://openalex.org/A5077487887,Xudong Zhao,https://orcid.org/0009-0008-7494-027X
https://openalex.org/A5004158184,Martin Cyr,https://orcid.org/0000-0002-5012-9131
https://openalex.org/A5027374728,Arezki Tagnit‐Hamou,https://orcid.org/0000-0001-9890-9121
https://openalex.org/A5080191905,Qiang Fu,https://orcid.org/0000-0003-3015-9330
https://openalex.org/A5111149021,Changlong Dai,
https://openalex.org/A5108720855,C.Y. Chung,
https://openalex.org/A5084369896,Binglong Zhao,https://orcid.org/0000-0002-4116-6248
https://openalex.org/A5086258834,Baonan Zhou,
https://openalex.org/A5100616099,Zhong Chu,https://orcid.org/0000-0002-1082-4500
https://openalex.org/A5101597332,Junguo Li,https://orcid.org/0000-0003-3019-1226
https://openalex.org/A5081486013,Shunxuan Hu,https://orcid.org/0000-0002-5664-1777
https://openalex.org/A5021675906,Changning Wu,https://orcid.org/0000-0003-3639-3726
https://openalex.org/A5084196306,Ke Liu,https://orcid.org/0000-0002-4471-3171
https://openalex.org/A5106060828,Chuan Zu,https://orcid.org/0009-0008-3397-4588
https://openalex.org/A5071162160,Wenkai Zhao,https://orcid.org/0000-0002-7570-9482
https://openalex.org/A5100750027,Ruijun Li,https://orcid.org/0000-0002-3743-6567
https://openalex.org/A5100337350,Yunlong Liu,https://orcid.org/0000-0002-0055-2425
https://openalex.org/A5082857475,Zhenying Cheng,https://orcid.org/0000-0002-0043-5528
https://openalex.org/A5047561650,Brian Sheil,https://orcid.org/0000-0002-1462-1401
https://openalex.org/A5045384249,Mark Girolami,https://orcid.org/0000-0003-3008-253X
https://openalex.org/A5088783320,Kentaro Yaji,
https://openalex.org/A5008924687,Yuanzheng Lin,https://orcid.org/0000-0002-6108-7416
https://openalex.org/A5002127147,Y. Frank Chen,
https://openalex.org/A5072379127,Zhouhong Zong,https://orcid.org/0000-0003-1187-470X
https://openalex.org/A5072443869,Kit Yung Lam,https://orcid.org/0000-0003-2616-5463
https://openalex.org/A5100664371,Haining Zhang,https://orcid.org/0000-0003-2132-8091
https://openalex.org/A5010850652,Jingyuan Huang,https://orcid.org/0000-0001-9947-6532
https://openalex.org/A5022696838,Chak‐Nam Wong,https://orcid.org/0000-0003-1336-2265
https://openalex.org/A5089196192,Muhammad Irfan,https://orcid.org/0000-0003-1318-3224
https://openalex.org/A5019329134,Muhammad Imtiaz Khan,https://orcid.org/0000-0002-9318-3269
https://openalex.org/A5107586211,I. Ikram-ul-Haq,
https://openalex.org/A5102418123,Ikram Ahmad,
https://openalex.org/A5049778257,Wajiha Shahid,
https://openalex.org/A5046444412,Ihab Mohamed Moussa,https://orcid.org/0000-0001-9050-2079
https://openalex.org/A5056209905,Shahid Mumtaz,https://orcid.org/0000-0001-6364-6149
https://openalex.org/A5056364255,Stephen Kugbere Agadagba,https://orcid.org/0000-0002-1010-1812
https://openalex.org/A5053682675,Suk-Yu Yau,https://orcid.org/0000-0002-7425-6741
https://openalex.org/A5101516909,Ying Liang,https://orcid.org/0000-0001-6804-3806
https://openalex.org/A5065379162,Kristine Dalton,https://orcid.org/0000-0002-2616-4797
https://openalex.org/A5013808307,Benjamin Thompson,https://orcid.org/0000-0002-3902-2712
https://openalex.org/A5054030742,Xiaoyu Lin,
https://openalex.org/A5081405608,Kui Shan,https://orcid.org/0000-0002-7054-3276
https://openalex.org/A5035760212,Jie Yi,https://orcid.org/0000-0002-1977-2647
https://openalex.org/A5025470705,Mengyao Li,https://orcid.org/0009-0004-2355-4433
https://openalex.org/A5032644850,Anqin Dong,
https://openalex.org/A5101859581,C. L. Luo,https://orcid.org/0000-0002-6506-5740
https://openalex.org/A5108104950,Shixin Wang,
https://openalex.org/A5065528985,Youyi Deng,
https://openalex.org/A5100693715,Xianfeng Zhang,https://orcid.org/0000-0002-4788-0071
https://openalex.org/A5075628556,Niki Naderi,
https://openalex.org/A5065643510,Jingkang Shi,https://orcid.org/0000-0003-2710-1939
https://openalex.org/A5025511506,Jinzhang Zhang,https://orcid.org/0000-0003-0921-3988
https://openalex.org/A5101457423,Zhenchang Guan,https://orcid.org/0000-0002-6269-1930
https://openalex.org/A5104316261,Hongwei Huang,
https://openalex.org/A5101999068,Qifeng Lin,https://orcid.org/0000-0001-8547-1802
https://openalex.org/A5069911955,Haibin Huang,https://orcid.org/0009-0006-8866-008X
https://openalex.org/A5087966597,Daoye Zhu,https://orcid.org/0000-0003-4351-2359
https://openalex.org/A5111090404,N. Chen,https://orcid.org/0009-0006-0938-0603
https://openalex.org/A5103056295,Gang Fu,https://orcid.org/0000-0002-7432-3174
https://openalex.org/A5053193108,Yuanlong Yu,https://orcid.org/0000-0002-2112-6214
https://openalex.org/A5044821029,Kathlynne F. Eguia,https://orcid.org/0000-0002-5479-5342
https://openalex.org/A5085769664,Mingzhe Zhang,https://orcid.org/0000-0002-6987-5572
https://openalex.org/A5101685150,Xiangrui Meng,https://orcid.org/0000-0003-2360-423X
https://openalex.org/A5023856133,Bing Chen,https://orcid.org/0000-0003-2862-3392
https://openalex.org/A5101707821,Xiaoyan Yang,https://orcid.org/0000-0002-2390-3144
https://openalex.org/A5100403463,Fan Zhang,https://orcid.org/0000-0002-4109-5259
https://openalex.org/A5002121337,Meng Ni,https://orcid.org/0000-0002-5565-0639
https://openalex.org/A5029376215,Shupeng Tai,
https://openalex.org/A5055590583,Bingfeng Zu,
https://openalex.org/A5018817019,Fuqiang Xi,
https://openalex.org/A5034491372,Yangyang Shen,https://orcid.org/0000-0003-1969-5597
https://openalex.org/A5100412554,Bowen Wang,https://orcid.org/0000-0003-0049-1623
https://openalex.org/A5085115634,Zhikun Qin,
https://openalex.org/A5085052300,RUI WANG,https://orcid.org/0009-0003-5532-3982
https://openalex.org/A5082065117,Ting Guo,https://orcid.org/0000-0001-5130-3237
https://openalex.org/A5054556389,Qingkai Zhao,https://orcid.org/0000-0002-2578-2104
https://openalex.org/A5101457743,Zhixuan Yang,https://orcid.org/0009-0008-5669-6672
https://openalex.org/A5065933001,Wei Xiao,https://orcid.org/0000-0002-6337-0987
https://openalex.org/A5100655353,Ying Li,https://orcid.org/0000-0002-9836-5037
https://openalex.org/A5111429904,Tianjiao Shan,
https://openalex.org/A5008646977,Fan Zhang,https://orcid.org/0000-0003-4340-5967
https://openalex.org/A5034221181,Shi‐Yao Zhu,https://orcid.org/0000-0002-3738-2001
https://openalex.org/A5025349095,Kaijian Li,https://orcid.org/0000-0002-8264-7662
https://openalex.org/A5044687793,Yifan Wu,https://orcid.org/0000-0001-8872-6014
https://openalex.org/A5032093191,An-Shik Yang,https://orcid.org/0000-0003-4883-8569
https://openalex.org/A5100574710,Yen-Ren Liao,
https://openalex.org/A5102896938,Zhengtong Li,https://orcid.org/0000-0002-4916-0924
https://openalex.org/A5065389607,Yee-Ting Lee,
https://openalex.org/A5017453768,Jingke Tu,https://orcid.org/0000-0002-0730-8994
https://openalex.org/A5018415170,Guangmin Liu,https://orcid.org/0000-0002-5359-1874
https://openalex.org/A5104431760,Ruicong Gao,
https://openalex.org/A5017524907,Fang Liu,https://orcid.org/0000-0002-3468-4450
https://openalex.org/A5088441120,Wenping Yue,
https://openalex.org/A5110035565,Yi Yang,
https://openalex.org/A5111137996,Yongpang Liao,
https://openalex.org/A5003893115,Jia-Xiang Liew,https://orcid.org/0000-0003-0659-7541
https://openalex.org/A5046972821,Qingyan Meng,https://orcid.org/0000-0002-5440-4081
https://openalex.org/A5078880519,Shize Chen,https://orcid.org/0009-0007-6944-977X
https://openalex.org/A5100437394,Linlin Zhang,https://orcid.org/0000-0003-0247-7710
https://openalex.org/A5059446263,Yeping Zhang,
https://openalex.org/A5000622487,Peter M. Atkinson,https://orcid.org/0000-0002-5489-6880
https://openalex.org/A5114751977,Ling-Yi Diao,
https://openalex.org/A5088989184,Yue Dong,https://orcid.org/0000-0002-3119-5627
https://openalex.org/A5086660844,Cho Lee Wong,https://orcid.org/0000-0001-6640-1323
https://openalex.org/A5061814967,Shipan Xu,
https://openalex.org/A5089845411,Biquan Xiong,https://orcid.org/0000-0002-6490-6384
https://openalex.org/A5113136739,Minjing Yuan,
https://openalex.org/A5100538220,Weifeng Xu,https://orcid.org/0009-0005-6519-2335
https://openalex.org/A5061751645,Ruzhen Cao,
https://openalex.org/A5058936553,Fan Cao,
https://openalex.org/A5078937845,Longzhi Zhu,https://orcid.org/0000-0001-5161-9944
https://openalex.org/A5086761727,Shuang‐Feng Yin,https://orcid.org/0000-0001-9857-9804
https://openalex.org/A5070809175,Yao Fu,https://orcid.org/0000-0002-4897-8273
https://openalex.org/A5016507999,Maruja M.B. Asis,https://orcid.org/0000-0003-3442-0161
https://openalex.org/A5031048094,Sukamdi,
https://openalex.org/A5101809941,Xiaochen Zhou,https://orcid.org/0000-0002-5659-3664
https://openalex.org/A5003696588,Lucy P. Jordan,https://orcid.org/0000-0002-6415-8275
https://openalex.org/A5069590016,Shirley Siu Yin Ching,https://orcid.org/0000-0002-2042-7832
https://openalex.org/A5056386054,Susanna Mak,https://orcid.org/0000-0003-2193-602X
https://openalex.org/A5100895620,Wanyu He,
https://openalex.org/A5020385352,Yuyang Zhou,https://orcid.org/0000-0003-3808-5778
https://openalex.org/A5062097101,Bismark Sarkodie,https://orcid.org/0000-0002-4823-432X
https://openalex.org/A5055626154,Oluwadamilare Olamide Ilesanmi,https://orcid.org/0009-0002-7916-8932
https://openalex.org/A5015805127,Dorcas Titilayo Moyanga,https://orcid.org/0000-0002-4351-4111
https://openalex.org/A5003188564,Lekan Damilola Ojo,https://orcid.org/0000-0001-9154-8001
https://openalex.org/A5108874308,Wenzhou Lin,
https://openalex.org/A5100566975,Jianing Guo,
https://openalex.org/A5079891132,Yik‐Hoi Yeung,https://orcid.org/0000-0001-8446-4694
https://openalex.org/A5062942536,Pak‐Lun Lam,https://orcid.org/0000-0002-3558-7855
https://openalex.org/A5024911333,Waygen Thor,https://orcid.org/0000-0002-4366-9113
https://openalex.org/A5067522129,Hei‐Yui Kai,https://orcid.org/0000-0001-9960-7467
https://openalex.org/A5073296855,Tsz‐Lam Cheung,https://orcid.org/0000-0002-4303-1494
https://openalex.org/A5026337733,Ga‐Lai Law,https://orcid.org/0000-0002-2192-6887
https://openalex.org/A5000200207,Nicholas J. Long,https://orcid.org/0000-0002-8298-938X
https://openalex.org/A5040466756,Xiaopan Xu,https://orcid.org/0009-0008-5813-7858
https://openalex.org/A5109891364,Ling Meng,
https://openalex.org/A5115695483,Yan Wang,https://orcid.org/0000-0002-1743-6383
https://openalex.org/A5026186846,Yan Luo,https://orcid.org/0000-0002-5637-7128
https://openalex.org/A5101599488,Min Dong,https://orcid.org/0000-0003-3737-0446
https://openalex.org/A5036723371,Beirong Mo,
https://openalex.org/A5100784749,Mian Wang,https://orcid.org/0000-0003-3232-6390
https://openalex.org/A5003425746,Chunnong Jike,
https://openalex.org/A5113237912,X. Lan,
https://openalex.org/A5100648236,Ju Wang,
https://openalex.org/A5016638752,Gang Yu,https://orcid.org/0000-0001-7329-3594
https://openalex.org/A5062925516,Tin-yuet Ting,https://orcid.org/0000-0002-2100-7995
https://openalex.org/A5020749896,Maozhu Peng,https://orcid.org/0000-0002-7935-6266
https://openalex.org/A5101909202,Zefeng Zhou,https://orcid.org/0000-0002-3575-8810
https://openalex.org/A5106407780,Xinyu Jiang,https://orcid.org/0009-0002-5788-3249
https://openalex.org/A5100661129,Yuying Zhang,https://orcid.org/0000-0002-6829-7969
https://openalex.org/A5039299664,Xiaohong Zhu,https://orcid.org/0000-0003-3030-1317
https://openalex.org/A5059122299,Yue Gong,https://orcid.org/0000-0003-3449-7986
https://openalex.org/A5110933858,Kyung-Su Kang,
https://openalex.org/A5038465149,Mengnan Shi,
https://openalex.org/A5046649928,Shibo Zhu,https://orcid.org/0009-0007-4886-8801
https://openalex.org/A5028577414,Xiaodan Shi,https://orcid.org/0000-0001-5125-1860
https://openalex.org/A5011902043,Huan Zhao,https://orcid.org/0000-0002-3133-3137
https://openalex.org/A5100340479,Haoran Zhang,https://orcid.org/0000-0001-9792-7600
https://openalex.org/A5033319039,Tianhao Wu,https://orcid.org/0000-0002-0841-3200
https://openalex.org/A5110821945,Weiwei Niu,
https://openalex.org/A5089217534,Yuanyuan Zheng,https://orcid.org/0000-0002-5076-213X
https://openalex.org/A5029300961,Chi Yao,https://orcid.org/0000-0001-9307-9085
https://openalex.org/A5040894238,Jiantao Guo,https://orcid.org/0000-0003-0857-6330
https://openalex.org/A5009600521,Juliang Zhang,https://orcid.org/0000-0001-9834-6349
https://openalex.org/A5112893364,Xiaoxuan Chen,https://orcid.org/0009-0007-1915-7074
https://openalex.org/A5044661264,Shimin Zhu,https://orcid.org/0000-0003-3428-0234
https://openalex.org/A5032037834,Di Qi,https://orcid.org/0000-0003-3642-2283
https://openalex.org/A5100541052,Shuping Zhao,
https://openalex.org/A5071133594,Wen Gao,
https://openalex.org/A5057296520,Shilin Hou,https://orcid.org/0000-0002-5944-0057
https://openalex.org/A5100346622,Fan Yang,https://orcid.org/0000-0002-8321-4244
https://openalex.org/A5058852815,Zhaohua Zhu,https://orcid.org/0000-0003-2883-0252
https://openalex.org/A5101312388,Wenxuan Ji,
https://openalex.org/A5085545726,Yadie Yang,https://orcid.org/0000-0002-1985-7552
https://openalex.org/A5022394682,Sio‐Kei Im,https://orcid.org/0000-0002-5599-4300
https://openalex.org/A5016703562,Shuo Jiang,https://orcid.org/0009-0001-2557-7127
https://openalex.org/A5103233736,Jinqiang Li,https://orcid.org/0000-0002-1406-9880
https://openalex.org/A5090626411,Zilan Zhong,https://orcid.org/0000-0001-7589-9143
https://openalex.org/A5067930397,Jihua Peng,https://orcid.org/0000-0002-0675-0190
https://openalex.org/A5100366037,Lu Lu,https://orcid.org/0000-0002-7818-9929
https://openalex.org/A5062275408,Tong Wu,https://orcid.org/0000-0002-4621-8799
https://openalex.org/A5110719815,Qiuyang Lu,
https://openalex.org/A5102749980,Baian Chen,https://orcid.org/0000-0001-5566-7388
https://openalex.org/A5061934492,Cheuk Hei Chan,
https://openalex.org/A5025808471,Hon Ho Wong,
https://openalex.org/A5086041793,Jun-zhi Liu,
https://openalex.org/A5102838433,Fei Xu,https://orcid.org/0000-0002-2356-9975
https://openalex.org/A5016206294,Danny C. K. Ho,https://orcid.org/0000-0003-4804-3299
https://openalex.org/A5022378988,Mucahit Ozden,https://orcid.org/0000-0001-5220-4230
https://openalex.org/A5069908967,Huaqing Hu,https://orcid.org/0000-0003-4589-5859
https://openalex.org/A5050412589,Ao Liu,https://orcid.org/0000-0003-2232-1633
https://openalex.org/A5100676707,Jun Xi,https://orcid.org/0000-0001-6600-4862
https://openalex.org/A5076790675,Hanlin Cen,https://orcid.org/0000-0001-9896-7380
https://openalex.org/A5056456259,Jinfei Dai,
https://openalex.org/A5021691632,Yi Yang,https://orcid.org/0009-0008-3354-9207
https://openalex.org/A5100330618,Yi Liu,https://orcid.org/0000-0003-1399-7420
https://openalex.org/A5101848412,Shuai Guo,https://orcid.org/0000-0003-0759-7172
https://openalex.org/A5100362427,Xiaofang Li,https://orcid.org/0000-0001-9455-7261
