oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5100786386,Tong Guo,https://orcid.org/0000-0001-9228-4941
https://openalex.org/A5055040301,Bin Yang,https://orcid.org/0000-0002-5136-9743
https://openalex.org/A5100370415,Jian Wang,https://orcid.org/0000-0002-2152-0027
https://openalex.org/A5073352775,Jiahe Miao,https://orcid.org/0000-0002-9157-6552
https://openalex.org/A5051212923,Daquan Shi,https://orcid.org/0009-0003-0858-9286
https://openalex.org/A5050807723,Junyi Zhang,https://orcid.org/0000-0002-0802-5400
https://openalex.org/A5070690065,Yading Zhao,https://orcid.org/0000-0002-9824-8965
https://openalex.org/A5054871440,Yan Xia,https://orcid.org/0009-0008-2533-7749
https://openalex.org/A5000048871,Ning Zhang,https://orcid.org/0000-0001-5302-600X
https://openalex.org/A5100663616,Kunpeng Xu,https://orcid.org/0000-0002-9557-567X
https://openalex.org/A5078425505,K.K. Li,
https://openalex.org/A5004593636,Yin‐Fu Jin,https://orcid.org/0000-0003-0522-1702
https://openalex.org/A5101999982,Hongjuan Wang,https://orcid.org/0000-0002-5019-8305
https://openalex.org/A5027860565,Yaqian Liu,https://orcid.org/0009-0002-0897-0725
https://openalex.org/A5031822034,Jojo Yan Yan Kwok,https://orcid.org/0000-0001-7444-6935
https://openalex.org/A5019712612,Fan Xu,https://orcid.org/0000-0003-2758-3114
https://openalex.org/A5028726479,Rongzhi Li,https://orcid.org/0000-0003-1111-4305
https://openalex.org/A5111361620,Jingfei Tang,
https://openalex.org/A5085045290,Siyuan Tang,https://orcid.org/0000-0001-9940-5072
https://openalex.org/A5111630051,Mei Sun,
https://openalex.org/A5070902056,Jie Zhao,https://orcid.org/0000-0002-0108-2189
https://openalex.org/A5112441760,Yue Guo,https://orcid.org/0000-0003-3702-8384
https://openalex.org/A5100765062,Zhiqi Zhang,https://orcid.org/0000-0003-0284-4146
https://openalex.org/A5100641827,Xilin Zhang,https://orcid.org/0000-0002-7141-5700
https://openalex.org/A5086147934,Qianqian Ji,
https://openalex.org/A5100399276,Han Zhang,https://orcid.org/0000-0002-0166-1973
https://openalex.org/A5073788177,Zhaoqi Song,https://orcid.org/0000-0001-5440-0403
https://openalex.org/A5100725940,Dongqing Liu,https://orcid.org/0000-0002-5989-1202
https://openalex.org/A5068006098,Jianrong Zeng,https://orcid.org/0000-0003-4867-1893
https://openalex.org/A5004281262,Cheng‐Hao Chuang,
https://openalex.org/A5062359763,Erhuan Zhang,https://orcid.org/0000-0003-4919-4478
https://openalex.org/A5100370111,Yuhao Wang,https://orcid.org/0000-0003-2943-434X
https://openalex.org/A5053355651,Guangzhi Hu,https://orcid.org/0000-0003-0324-2788
https://openalex.org/A5023925329,Muhammad Asim Mushtaq,https://orcid.org/0009-0004-0073-1783
https://openalex.org/A5066194926,Waseem Raza,https://orcid.org/0000-0002-5103-8514
https://openalex.org/A5075328898,Xingke Cai,https://orcid.org/0000-0003-3878-4456
https://openalex.org/A5029424400,Francesco Ciucci,https://orcid.org/0000-0003-0614-5537
https://openalex.org/A5111010569,Wenyan Su,
https://openalex.org/A5008252095,Xuming Zhou,
https://openalex.org/A5103054976,Qiang Wu,https://orcid.org/0000-0002-3781-9437
https://openalex.org/A5101821625,Yue Wu,https://orcid.org/0000-0001-7910-4002
https://openalex.org/A5088404038,Hongmei Qin,https://orcid.org/0000-0002-3578-7419
https://openalex.org/A5009131480,Zezhou Liang,https://orcid.org/0000-0002-1465-5054
https://openalex.org/A5053200743,Hairui Bai,
https://openalex.org/A5101417848,Jing Guo,https://orcid.org/0000-0003-2106-3169
https://openalex.org/A5102794316,Long Jiang,https://orcid.org/0000-0002-5781-7228
https://openalex.org/A5100420951,Yuhang Liu,https://orcid.org/0000-0001-6500-3278
https://openalex.org/A5100341655,Yuxiang Li,https://orcid.org/0000-0002-7865-3621
https://openalex.org/A5028466574,Weiguo Zhu,https://orcid.org/0000-0002-4244-2638
https://openalex.org/A5005972946,Qunping Fan,https://orcid.org/0000-0002-3762-1340
https://openalex.org/A5058149936,Liwan Shi,https://orcid.org/0000-0001-5533-6781
https://openalex.org/A5111279315,Hongjie Guo,
https://openalex.org/A5103224120,Guodong Zeng,
https://openalex.org/A5066405059,Rong Zhou,https://orcid.org/0000-0002-8527-0020
https://openalex.org/A5111279316,Xiongxin Li,
https://openalex.org/A5073879099,Bohuang Lin,
https://openalex.org/A5001995550,Hehao Liang,https://orcid.org/0000-0001-7342-9287
https://openalex.org/A5029033850,Qianling Jiang,https://orcid.org/0000-0001-7223-6571
https://openalex.org/A5001986121,Liyuan Deng,https://orcid.org/0000-0002-0585-7279
https://openalex.org/A5100662637,Jie Zhang,https://orcid.org/0000-0001-8219-5590
https://openalex.org/A5100676555,Zhenzhong Wang,https://orcid.org/0000-0002-2816-853X
https://openalex.org/A5087447670,Lulu Cao,https://orcid.org/0009-0000-0088-5919
https://openalex.org/A5051395807,Liang Feng,https://orcid.org/0000-0002-8356-7242
https://openalex.org/A5017961841,Min Jiang,https://orcid.org/0000-0003-2946-6974
https://openalex.org/A5059174314,Ming Liu,https://orcid.org/0000-0002-3815-4705
https://openalex.org/A5113066957,Y Chen,
https://openalex.org/A5007623533,Sopuruchi Christian Aboh,https://orcid.org/0000-0003-3318-8014
https://openalex.org/A5012321769,Changchang Zhou,https://orcid.org/0000-0002-7982-0401
https://openalex.org/A5010280032,Roger C.K. Chan,https://orcid.org/0000-0002-8145-7189
https://openalex.org/A5014842560,Xianchun Zhang,https://orcid.org/0000-0003-1706-3238
https://openalex.org/A5027271585,Mohamed Elrifaee,https://orcid.org/0000-0001-6057-3976
https://openalex.org/A5091382230,Tarek Zayed,https://orcid.org/0000-0003-3249-7712
https://openalex.org/A5013455118,Eslam Ali,https://orcid.org/0000-0002-2468-1176
https://openalex.org/A5013705301,Pipatpong Fakfare,https://orcid.org/0000-0003-3446-384X
https://openalex.org/A5044383012,Noppadol Manosuthi,https://orcid.org/0000-0002-3018-3480
https://openalex.org/A5055974749,Jin‐Soo Lee,https://orcid.org/0000-0001-8899-4043
https://openalex.org/A5012105133,Sang-Mook Lee,https://orcid.org/0000-0001-8965-3590
https://openalex.org/A5060663003,Heesup Han,https://orcid.org/0000-0001-6356-3001
https://openalex.org/A5087170613,Conghui Wang,https://orcid.org/0009-0005-9956-6390
https://openalex.org/A5021597928,Zhiguang Cao,https://orcid.org/0000-0002-4499-759X
https://openalex.org/A5059325642,Yaoxin Wu,https://orcid.org/0000-0002-3625-6599
https://openalex.org/A5034461873,Long Teng,https://orcid.org/0000-0003-4853-3255
https://openalex.org/A5030897972,Guohua Wu,https://orcid.org/0000-0003-1552-9620
https://openalex.org/A5004876051,Abbie‐Gayle Johnson,https://orcid.org/0000-0003-2682-7017
https://openalex.org/A5068663980,Dimitrios Buhalis,https://orcid.org/0000-0001-9148-6090
https://openalex.org/A5005827205,Yang Song,https://orcid.org/0000-0001-7438-6290
https://openalex.org/A5064285573,Xuanzhen Cen,https://orcid.org/0000-0003-4189-7670
https://openalex.org/A5111236376,Meizi Wang,
https://openalex.org/A5012389943,Bálint Kovács,https://orcid.org/0000-0002-8704-3622
https://openalex.org/A5090185270,Qitao Tan,https://orcid.org/0000-0003-1789-0778
https://openalex.org/A5050567065,Dong Sun,https://orcid.org/0000-0002-7634-5668
https://openalex.org/A5114233471,Shunxiang Gao,
https://openalex.org/A5036143520,Fengping Li,https://orcid.org/0000-0002-8535-112X
https://openalex.org/A5048202600,Yaodong Gu,https://orcid.org/0000-0003-2187-9440
https://openalex.org/A5073193553,Yan Wang,https://orcid.org/0000-0002-5404-4098
https://openalex.org/A5037142003,Yiming Yang,https://orcid.org/0000-0002-5293-9584
https://openalex.org/A5100444110,Chen Huan,https://orcid.org/0000-0002-2827-5300
https://openalex.org/A5059175011,Jianxin Peng,
https://openalex.org/A5040725315,You Dong,https://orcid.org/0000-0002-2499-0999
https://openalex.org/A5101993844,Qiong Liang,https://orcid.org/0000-0003-0401-8665
https://openalex.org/A5100728993,Kuan Liu,https://orcid.org/0000-0002-4874-141X
https://openalex.org/A5102018521,Yu Han,https://orcid.org/0000-0003-0639-4445
https://openalex.org/A5101312510,Hao Xia,
https://openalex.org/A5035834577,Zhiwei Ren,https://orcid.org/0000-0001-9674-0588
https://openalex.org/A5100459331,Dongyang Li,https://orcid.org/0000-0003-3633-2050
https://openalex.org/A5106234101,Tao Zhu,https://orcid.org/0009-0000-1754-1573
https://openalex.org/A5101546117,Lei Cheng,https://orcid.org/0000-0002-2776-7434
https://openalex.org/A5069961266,Zhenrong Wang,https://orcid.org/0000-0002-7705-3472
https://openalex.org/A5106511945,Cheng Zhu,https://orcid.org/0009-0007-0178-8476
https://openalex.org/A5017838907,W.K. Fong,https://orcid.org/0000-0002-2460-4525
https://openalex.org/A5100673236,Jiaming Huang,https://orcid.org/0000-0002-3102-9493
https://openalex.org/A5100340193,Qi Chen,https://orcid.org/0000-0002-9647-5873
https://openalex.org/A5100397455,Yang Yang,https://orcid.org/0000-0001-8833-7641
https://openalex.org/A5088239317,Ke-Fan Weng,
https://openalex.org/A5076044394,Ji-Xiang Zhu,
https://openalex.org/A5100641278,J.F. Chen,https://orcid.org/0000-0002-0501-3797
https://openalex.org/A5079359090,Minyu Liang,https://orcid.org/0000-0002-0716-4871
https://openalex.org/A5114055494,Yichao Pan,https://orcid.org/0000-0001-6780-2567
https://openalex.org/A5050618539,Jingjing Cai,https://orcid.org/0000-0002-7820-536X
https://openalex.org/A5026930111,Ying Xiong,https://orcid.org/0000-0001-7412-1727
https://openalex.org/A5100458949,Yanjun Liu,https://orcid.org/0000-0002-5204-3956
https://openalex.org/A5002042909,Lisi Chen,https://orcid.org/0000-0003-4233-3543
https://openalex.org/A5101387817,Min Xu,
https://openalex.org/A5066756187,Siying Zhu,https://orcid.org/0000-0003-3945-6542
https://openalex.org/A5031676960,Xiaoxiao Mei,https://orcid.org/0000-0003-2721-5784
https://openalex.org/A5052377683,Tong Zhong,
https://openalex.org/A5074122733,M. Tish Knobf,https://orcid.org/0000-0001-6939-8262
https://openalex.org/A5018090289,Zengjie Ye,https://orcid.org/0000-0002-4437-3947
https://openalex.org/A5055118276,Boshan Chen,https://orcid.org/0000-0001-9176-0731
https://openalex.org/A5029658016,Yecheng Dai,https://orcid.org/0000-0002-4595-6132
https://openalex.org/A5100321642,Yuanqing Wang,https://orcid.org/0000-0003-1470-1177
https://openalex.org/A5042306373,Youtian Wang,https://orcid.org/0000-0001-7079-2558
https://openalex.org/A5101818733,Yuchen Song,https://orcid.org/0000-0002-4388-6927
https://openalex.org/A5003663694,Lisheng Luo,https://orcid.org/0000-0003-0405-8851
https://openalex.org/A5077150527,Letian Hai,
https://openalex.org/A5079953126,Xianhui Ma,
https://openalex.org/A5040502615,Tong Yang,https://orcid.org/0000-0003-1474-1515
https://openalex.org/A5011819769,Dayin He,
https://openalex.org/A5015391587,Xiaoping Gao,https://orcid.org/0000-0003-0916-8558
https://openalex.org/A5009452553,Wei Jiang,https://orcid.org/0000-0001-5663-9119
https://openalex.org/A5100680708,Deming Li,https://orcid.org/0000-0002-0117-5107
https://openalex.org/A5100672754,Yuanhua Sun,https://orcid.org/0000-0003-1474-8557
https://openalex.org/A5033926331,Xingen Lin,
https://openalex.org/A5019176524,Jie Xu,https://orcid.org/0000-0002-4506-9701
https://openalex.org/A5100376811,Huijuan Wang,https://orcid.org/0000-0002-8113-3774
https://openalex.org/A5016726353,Xiaolin Tai,https://orcid.org/0009-0007-9512-1858
https://openalex.org/A5027859336,Yue Lin,
https://openalex.org/A5100749138,Tao Yao,https://orcid.org/0000-0001-8699-8294
https://openalex.org/A5011982705,Huang Zhou,https://orcid.org/0009-0001-9202-5349
https://openalex.org/A5022989538,Yuen Wu,https://orcid.org/0000-0001-9524-2843
https://openalex.org/A5021084130,Haitao Xu,https://orcid.org/0000-0002-8629-6273
https://openalex.org/A5003976377,Zhenyu Yin,https://orcid.org/0000-0001-5403-3922
https://openalex.org/A5065219343,Pierre Guy Atangana Njock,https://orcid.org/0000-0002-9781-6019
https://openalex.org/A5070401472,Yanling Zhang,https://orcid.org/0000-0003-1675-8425
https://openalex.org/A5092348732,Yi Chen,https://orcid.org/0000-0003-0134-5636
https://openalex.org/A5089961950,Hongxing Yang,https://orcid.org/0000-0001-5117-5394
https://openalex.org/A5100396912,Hao Zhang,https://orcid.org/0000-0002-4529-9152
https://openalex.org/A5114334376,Chun Wah Leung,
https://openalex.org/A5008014276,Xiaohong Zou,
https://openalex.org/A5086868520,Qian Lü,https://orcid.org/0009-0001-4013-1529
https://openalex.org/A5051641503,Mingcong Tang,https://orcid.org/0000-0002-6991-2513
https://openalex.org/A5038927058,Jie Wu,https://orcid.org/0000-0002-9865-180X
https://openalex.org/A5101592534,Kouer Zhang,https://orcid.org/0000-0002-7538-9597
https://openalex.org/A5100327141,Wenzhi Li,https://orcid.org/0000-0001-8442-2232
https://openalex.org/A5051651385,Yunxia Hu,https://orcid.org/0000-0003-4710-6542
https://openalex.org/A5100320883,Xiao Zhang,https://orcid.org/0000-0002-4780-2161
https://openalex.org/A5111288649,Zongping Shao,
https://openalex.org/A5090687467,Liang An,https://orcid.org/0000-0002-8742-576X
https://openalex.org/A5018859144,Tengfei Yin,https://orcid.org/0000-0002-3582-4718
https://openalex.org/A5113393609,Te Zhao,
https://openalex.org/A5074149634,Hanheng Du,https://orcid.org/0000-0001-7426-3709
https://openalex.org/A5100419052,Guoqing Zhang,https://orcid.org/0000-0001-8827-7546
https://openalex.org/A5101217412,Zejia Zhao,
https://openalex.org/A5050928814,Wei Hang,https://orcid.org/0000-0001-8318-966X
https://openalex.org/A5069264939,Suet To,https://orcid.org/0000-0002-1676-7770
https://openalex.org/A5008658668,John Ganaah,https://orcid.org/0000-0003-2918-8521
https://openalex.org/A5062660246,Godswill Uchechukwu Chigbu,https://orcid.org/0000-0001-9187-7104
https://openalex.org/A5010312858,Antony King Fung Wong,https://orcid.org/0000-0001-5462-5397
https://openalex.org/A5001648663,Yunyao Liu,https://orcid.org/0000-0003-4480-6930
https://openalex.org/A5075586168,Nancy Grace Baah,https://orcid.org/0000-0002-6952-8167
https://openalex.org/A5000310113,Yuemei Xue,https://orcid.org/0000-0002-1260-603X
https://openalex.org/A5036922988,Kee‐hung Lai,https://orcid.org/0000-0001-9296-0882
https://openalex.org/A5031627620,Xinyi Shi,https://orcid.org/0000-0002-4427-2281
https://openalex.org/A5041928990,Yining Ma,https://orcid.org/0000-0002-1662-0955
https://openalex.org/A5017039958,Xiaoyu Huo,
https://openalex.org/A5012179843,Oladapo Christopher Esan,https://orcid.org/0000-0003-1699-9982
https://openalex.org/A5100396652,Hongzhi Wang,https://orcid.org/0000-0002-7521-2871
https://openalex.org/A5070718554,Jian Dong,https://orcid.org/0000-0002-3618-9082
https://openalex.org/A5031978607,Baozhuang Niu,https://orcid.org/0000-0002-7374-9835
https://openalex.org/A5020678311,Xu Xin,https://orcid.org/0000-0001-6143-6471
https://openalex.org/A5087372334,Yang Zhu,https://orcid.org/0000-0003-4331-0618
https://openalex.org/A5115053707,Zhiyuan Zheng,
https://openalex.org/A5079963758,Jinliang Shao,https://orcid.org/0000-0002-2508-7451
https://openalex.org/A5037131765,Hailong Huang,https://orcid.org/0000-0003-2667-6423
https://openalex.org/A5108050907,Wei Xing Zheng,https://orcid.org/0000-0002-0572-5938
https://openalex.org/A5045521135,Jingjie Zhu,https://orcid.org/0000-0002-9113-3161
https://openalex.org/A5078478775,Mingming Cheng,https://orcid.org/0000-0003-3706-3374
https://openalex.org/A5058598591,Ying Wang,https://orcid.org/0000-0002-6443-3652
https://openalex.org/A5100378994,Anqi Wang,https://orcid.org/0000-0001-9247-0699
https://openalex.org/A5012968504,Wei Zheng,https://orcid.org/0000-0003-3655-0429
https://openalex.org/A5033535179,Zheng Tan,https://orcid.org/0000-0001-6478-5538
https://openalex.org/A5102692234,Mingqing Han,https://orcid.org/0009-0007-6013-4827
https://openalex.org/A5042165319,Edwin H.W. Chan,https://orcid.org/0000-0003-4841-6956
https://openalex.org/A5039620313,Mingzheng Liu,https://orcid.org/0000-0001-9462-1358
https://openalex.org/A5060313783,Christina W.Y. Wong,https://orcid.org/0000-0002-6130-9613
https://openalex.org/A5038452997,Xin Xu,https://orcid.org/0000-0003-4625-5482
https://openalex.org/A5086006948,Y. H. Venus Lun,https://orcid.org/0000-0003-2740-2766
https://openalex.org/A5038505509,Jingcai Guo,https://orcid.org/0000-0002-0449-4525
https://openalex.org/A5101953968,Han Wang,https://orcid.org/0000-0003-4090-8112
https://openalex.org/A5078472861,Yuanyuan Xu,https://orcid.org/0000-0002-0672-7425
https://openalex.org/A5063181504,Wenchao Xu,https://orcid.org/0000-0003-0983-387X
https://openalex.org/A5058268261,Yufeng Zhan,https://orcid.org/0000-0002-4528-1489
https://openalex.org/A5011235038,Yuxia Sun,https://orcid.org/0000-0002-5959-0629
https://openalex.org/A5043464306,Song Guo,https://orcid.org/0000-0001-9831-2202
https://openalex.org/A5047740642,Yunlong Wu,https://orcid.org/0000-0002-5487-5078
https://openalex.org/A5022306314,Yulong Zhong,https://orcid.org/0000-0002-6172-2598
https://openalex.org/A5104188559,Sulan Liu,https://orcid.org/0009-0009-3013-3190
https://openalex.org/A5017344994,Guodong Xu,https://orcid.org/0009-0003-1948-4973
https://openalex.org/A5071987122,Cuiyu Xiao,https://orcid.org/0000-0001-5018-1012
https://openalex.org/A5004193364,Xiaohui Wu,https://orcid.org/0009-0006-7421-5719
https://openalex.org/A5030699133,Bin‐Bin Xie,https://orcid.org/0000-0002-5347-2795
https://openalex.org/A5100699766,Zilong Li,https://orcid.org/0000-0003-0604-0460
https://openalex.org/A5043712793,C. K. Shum,https://orcid.org/0000-0001-9378-4067
https://openalex.org/A5049911618,Yilong Wang,https://orcid.org/0000-0002-0651-5561
https://openalex.org/A5115589415,Yuliang Feng,
https://openalex.org/A5116225866,Xin Li,https://orcid.org/0009-0004-0012-6874
https://openalex.org/A5102388002,Zebang Liu,
