oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5100666325,Jinming Zhang,https://orcid.org/0000-0003-3404-4506
https://openalex.org/A5080511039,Peng Xu,https://orcid.org/0000-0002-3543-7777
https://openalex.org/A5101890997,Jian Chen,https://orcid.org/0000-0002-7363-2370
https://openalex.org/A5032475427,Wei Gao,https://orcid.org/0000-0001-8984-4805
https://openalex.org/A5099043536,Xinye Qu,https://orcid.org/0009-0001-6549-1328
https://openalex.org/A5034847684,Chung-lam Ng,https://orcid.org/0000-0002-0263-1338
https://openalex.org/A5100446494,Jiayi Li,https://orcid.org/0009-0005-3308-4284
https://openalex.org/A5100769837,Jincheng Wang,https://orcid.org/0000-0002-9918-1563
https://openalex.org/A5040159594,Le Yu,https://orcid.org/0000-0001-6354-1240
https://openalex.org/A5063736620,Dennis Foung,https://orcid.org/0000-0002-6769-0582
https://openalex.org/A5052578328,Linda Lin,https://orcid.org/0000-0002-5371-6067
https://openalex.org/A5101796339,Julia Chen,https://orcid.org/0000-0001-6727-4784
https://openalex.org/A5101986037,Yafeng Li,https://orcid.org/0009-0008-3746-6206
https://openalex.org/A5089969284,Wanyi Fu,https://orcid.org/0000-0002-9851-1970
https://openalex.org/A5005571749,Shaobin Chen,https://orcid.org/0000-0002-2306-1856
https://openalex.org/A5082583021,Tianye Niu,https://orcid.org/0000-0003-4181-3641
https://openalex.org/A5065907397,Yu Fu,https://orcid.org/0009-0004-3635-6225
https://openalex.org/A5101856799,Hongbin Han,https://orcid.org/0000-0002-6988-4698
https://openalex.org/A5025332292,Qingyi Li,https://orcid.org/0000-0001-9664-7316
https://openalex.org/A5113234419,Yakun Zong,
https://openalex.org/A5100433232,Jun Zhang,https://orcid.org/0000-0002-9831-6796
https://openalex.org/A5066276495,Ruifang Zhao,
https://openalex.org/A5100934689,Yidong Shi,
https://openalex.org/A5111556275,Lin Tze Tan,
https://openalex.org/A5083394523,Jiuwu Hui,https://orcid.org/0000-0001-7648-0424
https://openalex.org/A5100587715,Tiantian Lu,
https://openalex.org/A5100672623,Fengmei Wang,https://orcid.org/0000-0002-9438-9859
https://openalex.org/A5088886347,Shan Chen,https://orcid.org/0000-0002-0332-5260
https://openalex.org/A5108835304,Youzeng Li,
https://openalex.org/A5019051563,Jialei Chen,https://orcid.org/0000-0002-4931-8429
https://openalex.org/A5034509756,Xuelong Liao,https://orcid.org/0000-0003-1928-8502
https://openalex.org/A5048026130,Xiaoting Sun,https://orcid.org/0000-0003-0622-8092
https://openalex.org/A5021636762,Ying Liu,https://orcid.org/0000-0002-3143-5133
https://openalex.org/A5100455803,Fei Wang,https://orcid.org/0000-0002-8387-4031
https://openalex.org/A5100746464,Huan Wang,https://orcid.org/0000-0001-8419-8402
https://openalex.org/A5098878389,Wenguang Chen,https://orcid.org/0009-0009-8254-8208
https://openalex.org/A5101845343,Fangming Jiang,https://orcid.org/0000-0003-3882-5158
https://openalex.org/A5015828577,Victor C. Li,https://orcid.org/0000-0002-8678-3493
https://openalex.org/A5032492210,Levent Altınay,https://orcid.org/0000-0002-7293-9362
https://openalex.org/A5030095385,W Zhao,https://orcid.org/0009-0005-1445-2459
https://openalex.org/A5018133179,Jianlin Zhu,https://orcid.org/0000-0002-2635-2456
https://openalex.org/A5101876394,Jin Huang,https://orcid.org/0000-0001-6214-9781
https://openalex.org/A5100932868,Xiaowen Xu,
https://openalex.org/A5001077601,Lingqi Kong,https://orcid.org/0000-0002-1686-5346
https://openalex.org/A5100631861,Xiaohu Li,https://orcid.org/0000-0001-5980-2137
https://openalex.org/A5028594091,Bin Sun,https://orcid.org/0000-0003-2583-4493
https://openalex.org/A5100674281,Xiang Li,https://orcid.org/0000-0002-6482-2535
https://openalex.org/A5077163801,Bo Pang,https://orcid.org/0000-0002-6488-6854
https://openalex.org/A5110373010,Geng Li,
https://openalex.org/A5082461353,Yubing Dou,https://orcid.org/0000-0002-6588-2919
https://openalex.org/A5101903695,Mingming He,https://orcid.org/0009-0004-1602-3765
https://openalex.org/A5055262287,Tanglue Feng,https://orcid.org/0000-0001-8220-2412
https://openalex.org/A5100715016,Zhong Jin,https://orcid.org/0000-0001-8860-8579
https://openalex.org/A5100411423,Xiao Wang,https://orcid.org/0000-0001-5614-9582
https://openalex.org/A5100372206,Xue Liu,https://orcid.org/0000-0002-4966-3417
https://openalex.org/A5100372539,Yanfang Wang,https://orcid.org/0000-0003-3019-2747
https://openalex.org/A5074001312,Xuyuan Kang,https://orcid.org/0000-0002-7809-8218
https://openalex.org/A5025747909,Ruoxi Geng,
https://openalex.org/A5020565122,Ao Li,https://orcid.org/0000-0002-9981-2855
https://openalex.org/A5060306236,Changhao Zhang,https://orcid.org/0000-0001-6487-1778
https://openalex.org/A5044218586,Da Yan,https://orcid.org/0000-0003-2399-723X
https://openalex.org/A5100327887,Xin Wang,https://orcid.org/0000-0002-0641-3186
https://openalex.org/A5069422120,Xu Pan,https://orcid.org/0000-0001-5286-0449
https://openalex.org/A5055965302,Chee Yew Wong,https://orcid.org/0000-0002-4933-1770
https://openalex.org/A5079483069,Sakun Boon‐itt,https://orcid.org/0000-0003-1836-4841
https://openalex.org/A5028523155,Shichen Xu,https://orcid.org/0009-0000-2818-3011
https://openalex.org/A5103223087,Yanmei Huang,https://orcid.org/0000-0001-7258-2335
https://openalex.org/A5103977511,Haibin Ma,
https://openalex.org/A5014650479,Hongjiao Li,https://orcid.org/0000-0002-0388-6818
https://openalex.org/A5047908001,Yifu Yu,https://orcid.org/0000-0002-7927-1350
https://openalex.org/A5100667648,Bin Zhang,https://orcid.org/0000-0003-0542-1819
https://openalex.org/A5100665121,Yongbo Li,https://orcid.org/0000-0003-2699-9951
https://openalex.org/A5045118636,Qing Ni,https://orcid.org/0000-0001-7537-3934
https://openalex.org/A5101766319,Ke Zhang,https://orcid.org/0009-0009-2007-3702
https://openalex.org/A5100418033,Yulin Wang,https://orcid.org/0000-0001-8799-5669
https://openalex.org/A5063737885,W. Deng,https://orcid.org/0000-0002-5165-9441
https://openalex.org/A5100773944,Wei Ke,https://orcid.org/0000-0003-0218-9102
https://openalex.org/A5102202090,Zhongmin Deng,
https://openalex.org/A5028056347,Wu Chong,
https://openalex.org/A5023519563,Yim Shan Au,
https://openalex.org/A5106626932,Jiye Liang,https://orcid.org/0000-0001-5887-9327
https://openalex.org/A5100361041,Li Li,https://orcid.org/0000-0001-8485-2216
https://openalex.org/A5114109008,Yihang Guo,
https://openalex.org/A5100525695,Yang Zhang,https://orcid.org/0009-0001-0073-0199
https://openalex.org/A5109304838,Kaidong Xu,
https://openalex.org/A5070615366,Xinzheng Wang,https://orcid.org/0000-0002-2060-2821
https://openalex.org/A5100349425,Cheng Cheng,https://orcid.org/0000-0003-3468-831X
https://openalex.org/A5102651875,Runfei An,
https://openalex.org/A5084771456,Syed Abdul Manan,https://orcid.org/0000-0002-8703-5876
https://openalex.org/A5113180966,Xiaoqi Zhang,
https://openalex.org/A5113180967,Nianwen He,
https://openalex.org/A5041655703,Linke Zhang,
https://openalex.org/A5051406134,Fucai Hu,
https://openalex.org/A5081145080,Meishi Liao,https://orcid.org/0000-0002-5518-982X
https://openalex.org/A5092783770,Joel B. Carnevale,https://orcid.org/0009-0008-1542-3061
https://openalex.org/A5103264049,Chengquan Huang,https://orcid.org/0009-0008-7240-3745
https://openalex.org/A5101816529,Lin Wang,https://orcid.org/0000-0002-5516-1034
https://openalex.org/A5028835690,Jiaxin Chen,https://orcid.org/0000-0002-9825-103X
https://openalex.org/A5022740106,Jinliang Ding,https://orcid.org/0000-0003-3735-0672
https://openalex.org/A5100343450,Ke Li,https://orcid.org/0000-0001-7200-4244
https://openalex.org/A5042520521,Tianyou Chai,https://orcid.org/0000-0002-4623-1483
https://openalex.org/A5033744302,Mingli Wei,https://orcid.org/0000-0002-1435-8201
https://openalex.org/A5100709482,Wenwei Zhang,https://orcid.org/0000-0002-7482-3013
https://openalex.org/A5026558169,Yun Victoria Chen,https://orcid.org/0000-0003-2136-7066
https://openalex.org/A5037482622,Wai Yie Leong,https://orcid.org/0000-0002-5389-1121
https://openalex.org/A5003441845,Changxu Liu,https://orcid.org/0000-0003-1196-7447
https://openalex.org/A5029486716,Jialin Yang,
https://openalex.org/A5087193761,Rishabh Mishra,https://orcid.org/0000-0003-2609-1644
https://openalex.org/A5083999224,Shamim Shahrokhi,https://orcid.org/0000-0002-9155-0918
https://openalex.org/A5101500633,Jing‐Kai Huang,https://orcid.org/0000-0002-7187-2653
https://openalex.org/A5017047340,Alexander J. Baldacchino,https://orcid.org/0000-0002-9670-9422
https://openalex.org/A5030404657,Shujuan Huang,https://orcid.org/0000-0003-3468-4773
https://openalex.org/A5039724314,Michael P. Nielsen,https://orcid.org/0000-0002-0457-7208
https://openalex.org/A5100727411,Kewei Liu,https://orcid.org/0000-0001-9778-4996
https://openalex.org/A5009223920,Stefan A. Maier,https://orcid.org/0000-0001-9704-7902
https://openalex.org/A5034357183,Zimo Zhu,
https://openalex.org/A5018006068,Fangfei Zhang,https://orcid.org/0000-0003-4806-1972
https://openalex.org/A5025090216,Emily Kwun Kwan Lo,https://orcid.org/0000-0001-9258-0716
https://openalex.org/A5084657569,Jiarui Chen,https://orcid.org/0000-0002-5533-8434
https://openalex.org/A5041332430,Ke Wang,https://orcid.org/0000-0002-5305-6791
https://openalex.org/A5014670674,Felicianna,
https://openalex.org/A5092068036,Marsena Jasiel Ismaiah,
https://openalex.org/A5085596771,Hoi Kit Matthew Leung,https://orcid.org/0009-0001-6153-7245
https://openalex.org/A5029451343,Jetty Chung‐Yung Lee,https://orcid.org/0000-0002-8175-7069
https://openalex.org/A5101441719,Xumeng Wang,https://orcid.org/0009-0000-6619-3181
https://openalex.org/A5100452646,Wei Han,https://orcid.org/0000-0001-6038-7911
https://openalex.org/A5101529572,Jingwei Huang,https://orcid.org/0000-0003-0356-6002
https://openalex.org/A5100430744,Yujia Zhang,https://orcid.org/0000-0003-4086-2564
https://openalex.org/A5092064003,Mohammad Bashtani,
https://openalex.org/A5035013989,Mahmoud Moradi,https://orcid.org/0000-0003-2361-4796
https://openalex.org/A5103018292,Xiongfa Ji,https://orcid.org/0000-0002-8775-0212
https://openalex.org/A5009999959,Chun-Hei Lam,
https://openalex.org/A5059870051,Xintong Zhou,https://orcid.org/0009-0007-9023-6824
https://openalex.org/A5101483654,Yu Zhang,https://orcid.org/0000-0003-3643-6589
https://openalex.org/A5100676553,Zhenzhong Wang,https://orcid.org/0000-0001-5953-1824
https://openalex.org/A5103656022,Zeng Qing-yuan,
https://openalex.org/A5103179183,Hao Yu,https://orcid.org/0000-0001-8353-8110
https://openalex.org/A5100385986,Xiaoling Zhang,https://orcid.org/0000-0002-6369-9424
https://openalex.org/A5101731199,Zhuo Wang,https://orcid.org/0009-0007-5055-6479
https://openalex.org/A5100645708,Yan‐Feng Wang,https://orcid.org/0000-0002-5646-4475
https://openalex.org/A5100395703,Xiaolong Zhang,https://orcid.org/0000-0003-1345-0572
https://openalex.org/A5101855504,Zhen Lin,https://orcid.org/0009-0007-4574-6235
https://openalex.org/A5104271077,Bolin Ren,
https://openalex.org/A5101316451,Wenfang Yao,
https://openalex.org/A5012028880,Kejing Yin,https://orcid.org/0000-0003-4146-3338
https://openalex.org/A5022791783,William K. Cheung,https://orcid.org/0000-0002-7428-2050
https://openalex.org/A5100409747,Jia Liu,https://orcid.org/0000-0003-0672-3202
https://openalex.org/A5100459749,Jiali Chen,https://orcid.org/0000-0001-8064-1577
https://openalex.org/A5104265917,Ruohang Xu,
https://openalex.org/A5101617685,Wenhui Wu,https://orcid.org/0009-0006-2916-0835
https://openalex.org/A5065868145,Xinyu Yu,https://orcid.org/0000-0002-8223-5625
https://openalex.org/A5057797808,Coco Yin Tung Kwok,https://orcid.org/0000-0001-6886-3281
https://openalex.org/A5085568566,Kang Zou,https://orcid.org/0000-0002-4959-1951
https://openalex.org/A5101775928,Shengyue Ji,https://orcid.org/0000-0002-0393-5149
https://openalex.org/A5113282360,Dexia Han,
https://openalex.org/A5013515385,Xiaofeng Yang,https://orcid.org/0000-0001-7382-3006
https://openalex.org/A5106457202,Ang Li,https://orcid.org/0009-0009-6909-3843
https://openalex.org/A5101073592,Haolin Yu,https://orcid.org/0009-0008-2508-4905
https://openalex.org/A5101257947,Kai Jing,
https://openalex.org/A5045369744,Lingqi Wu,
https://openalex.org/A5101719108,Bingjian Zhang,https://orcid.org/0000-0002-0069-663X
https://openalex.org/A5100724974,Xiaohui Zhang,https://orcid.org/0000-0003-0245-6792
https://openalex.org/A5107369713,Lin Ye,
https://openalex.org/A5046937939,Yiyang Hu,https://orcid.org/0000-0001-9127-7002
https://openalex.org/A5026154748,Zehui Liu,https://orcid.org/0000-0001-6572-1499
https://openalex.org/A5070498212,Fei Yan,https://orcid.org/0000-0003-4584-5798
https://openalex.org/A5041907134,Shenli Su,
https://openalex.org/A5000102945,Chunming Wang,https://orcid.org/0000-0002-5386-2056
https://openalex.org/A5102797768,Xiaorong Lin,https://orcid.org/0000-0003-2157-716X
https://openalex.org/A5060904283,Chen Gao,https://orcid.org/0000-0002-8236-1947
https://openalex.org/A5103010178,Cong Wang,https://orcid.org/0000-0001-9015-983X
https://openalex.org/A5011649699,Wen Sun,https://orcid.org/0000-0001-9951-405X
https://openalex.org/A5008973452,Xiaoxia Gao,https://orcid.org/0000-0002-9054-5850
https://openalex.org/A5028416348,Hengfei Yang,https://orcid.org/0000-0002-0168-2950
https://openalex.org/A5054253164,Y Yang,https://orcid.org/0009-0005-2023-5346
https://openalex.org/A5100717495,Hai Hu,https://orcid.org/0000-0002-4940-4044
https://openalex.org/A5002434842,Yang Yang,https://orcid.org/0000-0002-3648-6001
https://openalex.org/A5088666152,Bowen Zheng,https://orcid.org/0000-0002-7395-5794
https://openalex.org/A5109687224,Ka-fai Yuen,
https://openalex.org/A5086918166,Qianyi Guo,https://orcid.org/0000-0003-1823-9506
https://openalex.org/A5100724662,Jian Ku Shang,https://orcid.org/0000-0002-1061-6007
https://openalex.org/A5024883057,Yu Yang,https://orcid.org/0000-0002-9617-152X
https://openalex.org/A5071328147,Mingming Rong,https://orcid.org/0000-0002-0064-5795
https://openalex.org/A5102255525,Yi Pei,
https://openalex.org/A5049762436,Yuan Gao,https://orcid.org/0000-0001-6852-3770
https://openalex.org/A5081404857,Nianlong HAN,https://orcid.org/0000-0001-7451-3640
https://openalex.org/A5072108360,Miao Yu,https://orcid.org/0000-0002-6970-4829
https://openalex.org/A5011156668,Peihong Jia,https://orcid.org/0000-0003-3165-2864
https://openalex.org/A5115588781,Yucheng Zhang,
https://openalex.org/A5100691013,Ke Hu,https://orcid.org/0000-0001-7501-0420
https://openalex.org/A5050152879,Wenhao Chai,https://orcid.org/0000-0001-5793-9009
https://openalex.org/A5066255539,Jin Di,https://orcid.org/0000-0002-6464-6543
https://openalex.org/A5009885072,Fengjiang Qin,https://orcid.org/0000-0002-5229-4253
https://openalex.org/A5080108490,Yi Su,https://orcid.org/0000-0001-5345-7184
https://openalex.org/A5109689575,Zi-Qi Tang,
https://openalex.org/A5100349456,Ze Liu,https://orcid.org/0000-0002-4565-4767
https://openalex.org/A5061175509,Jin He,https://orcid.org/0000-0001-6017-5740
https://openalex.org/A5065205702,Ran Duan,https://orcid.org/0000-0001-9948-6714
https://openalex.org/A5101506116,Yonggui Kao,https://orcid.org/0000-0003-3607-3511
https://openalex.org/A5035138204,Ge Guo,https://orcid.org/0000-0003-4752-4920
https://openalex.org/A5100627504,Jun Liu,https://orcid.org/0000-0002-3163-3420
https://openalex.org/A5001887339,Jun-Ren Luo,
https://openalex.org/A5101877088,Zexin Chen,https://orcid.org/0000-0002-2685-4501
https://openalex.org/A5110253228,Shimin Wang,https://orcid.org/0000-0003-4482-4274
https://openalex.org/A5101749372,Kaushik A. Iyer,https://orcid.org/0000-0002-7783-0665
https://openalex.org/A5040886211,Abhijit Dey,https://orcid.org/0000-0002-4478-1641
https://openalex.org/A5066420103,Nitin Sharma,https://orcid.org/0000-0003-0969-0178
https://openalex.org/A5104297188,Zhanlin Zhang,
https://openalex.org/A5023810077,Ruisen Li,
https://openalex.org/A5015350457,Pancheng Zhu,https://orcid.org/0000-0001-6881-7023
https://openalex.org/A5080241059,Ignasi Simon,https://orcid.org/0009-0008-8317-9494
https://openalex.org/A5025536005,Ida Kokalari,https://orcid.org/0000-0003-0859-1354
https://openalex.org/A5017377733,Daniel S. Kohane,https://orcid.org/0000-0001-5369-5932
https://openalex.org/A5087265688,Alina Y. Rwei,https://orcid.org/0000-0001-6080-579X
https://openalex.org/A5100738496,Yong Li,https://orcid.org/0000-0002-0330-657X
https://openalex.org/A5032666798,Nannan Zheng,https://orcid.org/0009-0009-7466-5340
https://openalex.org/A5101746806,Yue Ren,https://orcid.org/0000-0002-6005-7119
https://openalex.org/A5100732057,Xiao Yang,https://orcid.org/0000-0001-8618-3140
https://openalex.org/A5083388004,Hao Pan,https://orcid.org/0000-0001-9620-3440
https://openalex.org/A5109685057,Zelong Chai,
https://openalex.org/A5030123581,Xiubing Huang,https://orcid.org/0000-0002-3779-0486
https://openalex.org/A5110690177,Fanxuan Xia,
https://openalex.org/A5100327499,Xin Zhang,https://orcid.org/0000-0002-6582-9253
https://openalex.org/A5046782534,Lei La,
https://openalex.org/A5003656415,You-Yong Wang,https://orcid.org/0000-0002-5709-9078
https://openalex.org/A5100672528,Yuan‐Qing Li,https://orcid.org/0000-0002-0478-0177
https://openalex.org/A5101925653,Shao‐Yun Fu,https://orcid.org/0000-0002-3067-9582
https://openalex.org/A5100396417,Junjie Liu,https://orcid.org/0000-0001-7060-6663
https://openalex.org/A5050160687,Nan Jiang,https://orcid.org/0000-0003-4859-4226
https://openalex.org/A5059801087,Pui Ying Mak,https://orcid.org/0009-0009-1408-4309
https://openalex.org/A5086536731,Tulio Maximo,https://orcid.org/0000-0001-5703-885X
https://openalex.org/A5074678606,Yuanyi Qiu,
https://openalex.org/A5047793534,Xiusong Shi,https://orcid.org/0000-0002-6148-1720
