oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5013252766,Tao Han,https://orcid.org/0000-0002-5487-6206
https://openalex.org/A5078120774,Xiaocheng Lu,https://orcid.org/0000-0003-4726-7194
https://openalex.org/A5041662145,BoYu Gao,https://orcid.org/0000-0001-8523-2828
https://openalex.org/A5111014253,Haojun Zheng,
https://openalex.org/A5011542617,Jingbo Zhao,https://orcid.org/0000-0002-6279-9570
https://openalex.org/A5051616841,Huawei Tu,https://orcid.org/0000-0001-9689-9767
https://openalex.org/A5100661083,Hyung Seok Kim,https://orcid.org/0000-0003-4816-2992
https://openalex.org/A5100704557,Junjie Zhang,https://orcid.org/0000-0002-9413-4047
https://openalex.org/A5103205788,Dan-Lu Fei,https://orcid.org/0000-0001-9635-5794
https://openalex.org/A5114549772,Yixin Yang,https://orcid.org/0000-0001-5717-7075
https://openalex.org/A5074030815,Shixun Li,https://orcid.org/0000-0003-3728-3537
https://openalex.org/A5086472576,Hao Ding,https://orcid.org/0000-0001-5765-0862
https://openalex.org/A5113176134,Zeqian Pan,
https://openalex.org/A5015770906,Junlun Li,https://orcid.org/0000-0001-9143-918X
https://openalex.org/A5036798987,Manchao He,https://orcid.org/0000-0002-3617-2707
https://openalex.org/A5093110812,施宇智 Shi Yuzhi,
https://openalex.org/A5093110811,赖成兴 Lai Chengxing,
https://openalex.org/A5095941235,夷伟成 Yi Weicheng,
https://openalex.org/A5095941236,黄海洋 Huang Haiyang,
https://openalex.org/A5035421746,冯超 Feng Chao,
https://openalex.org/A5002584498,何涛 He Tao,
https://openalex.org/A5095941237,刘爱群 Liu Aiqun,
https://openalex.org/A5095941238,仇成伟 Qiu Weicheng,
https://openalex.org/A5066944307,王占山 Wang Zhanshan,
https://openalex.org/A5088706348,程鑫彬 Cheng Xinbin,
https://openalex.org/A5072088957,Doris Leung,https://orcid.org/0000-0002-9636-3118
https://openalex.org/A5048185354,Hilary Hwu,https://orcid.org/0000-0003-0800-1959
https://openalex.org/A5113184210,Shoilee Khan,
https://openalex.org/A5079540831,Aaida Mamuji,https://orcid.org/0000-0003-2058-4755
https://openalex.org/A5028426512,Jack L. Rozdilsky,
https://openalex.org/A5079258018,Terri Chu,
https://openalex.org/A5051488457,Charlotte Lee,https://orcid.org/0000-0003-4532-2751
https://openalex.org/A5113183591,Calvin Wong,
https://openalex.org/A5036594761,Yidan Wang,https://orcid.org/0000-0002-6791-9594
https://openalex.org/A5100342239,Yuxuan Chen,https://orcid.org/0000-0002-0928-6733
https://openalex.org/A5100345426,Tao-Yuan Du,https://orcid.org/0000-0002-7271-2424
https://openalex.org/A5100356467,Jibiao Zhou,https://orcid.org/0000-0001-5396-6587
https://openalex.org/A5006943171,M Y Zhang,https://orcid.org/0000-0002-1360-436X
https://openalex.org/A5005969787,Shuming Sang,
https://openalex.org/A5012513142,Xinsheng Xu,https://orcid.org/0000-0003-1271-6076
https://openalex.org/A5100383998,Haotian Wang,https://orcid.org/0000-0002-3552-8978
https://openalex.org/A5060697026,Jiadan Dong,https://orcid.org/0000-0001-7532-7196
https://openalex.org/A5100669569,Tianhao Zhang,https://orcid.org/0000-0003-3456-8262
https://openalex.org/A5083980544,Lunche Wang,https://orcid.org/0000-0001-7783-5725
https://openalex.org/A5012850904,Zhengqiang Li,https://orcid.org/0000-0002-7795-3630
https://openalex.org/A5059100221,Muhammad Bilal,https://orcid.org/0000-0003-1022-3999
https://openalex.org/A5101254356,Zhongmin Zhu,
https://openalex.org/A5088746939,Feiyue Mao,https://orcid.org/0000-0001-7593-1860
https://openalex.org/A5068004315,Xinghui Xia,https://orcid.org/0000-0002-8663-6346
https://openalex.org/A5085086990,Ge Han,https://orcid.org/0000-0003-2561-3244
https://openalex.org/A5103054421,Qiangqiang Xu,https://orcid.org/0000-0002-4190-137X
https://openalex.org/A5002232208,Yu Gu,https://orcid.org/0000-0002-3412-0794
https://openalex.org/A5101549428,Yun Lin,https://orcid.org/0000-0001-8222-0346
https://openalex.org/A5008718870,Bin Zhao,https://orcid.org/0000-0001-8438-9188
https://openalex.org/A5035455988,Kai Xü,https://orcid.org/0000-0001-6310-2977
https://openalex.org/A5109355179,Xiaoling Chen,
https://openalex.org/A5100650782,Wei Gong,https://orcid.org/0000-0002-2276-8024
https://openalex.org/A5016024940,Panshuo Li,https://orcid.org/0000-0003-3682-1698
https://openalex.org/A5100382250,Zhi Liu,https://orcid.org/0000-0001-9980-1155
https://openalex.org/A5000904545,Wenmao Zeng,https://orcid.org/0000-0001-8339-4217
https://openalex.org/A5029748284,Jemima Asabea Anderson,https://orcid.org/0000-0001-9956-5885
https://openalex.org/A5089355267,Ebenezer Agbaglo,https://orcid.org/0000-0002-4720-0662
https://openalex.org/A5062373632,Rachel Thompson,https://orcid.org/0000-0001-7233-0242
https://openalex.org/A5106671208,Zhenghao Liu,https://orcid.org/0000-0003-0083-3224
https://openalex.org/A5114151509,Eva Si-Long Fan,
https://openalex.org/A5104284232,Pik Kwan Lam,
https://openalex.org/A5020165013,Wing Tung Kwok,
https://openalex.org/A5043784423,Wenxuan Luo,
https://openalex.org/A5100652104,Feifan Chen,https://orcid.org/0000-0001-9687-4674
https://openalex.org/A5073754334,Hanyu Liao,https://orcid.org/0000-0003-2396-0947
https://openalex.org/A5048076697,Shoufei Gao,https://orcid.org/0000-0003-2514-7511
https://openalex.org/A5100780954,Dong Guo,https://orcid.org/0000-0003-4475-9847
https://openalex.org/A5066531441,Liangchuan Li,https://orcid.org/0009-0001-7101-0981
https://openalex.org/A5091432188,Barry Lehane,https://orcid.org/0000-0003-0244-7423
https://openalex.org/A5053111367,Jiayu Zhang,https://orcid.org/0009-0002-7952-7077
https://openalex.org/A5044207097,Jing Zhang,https://orcid.org/0000-0003-2663-053X
https://openalex.org/A5101086723,Han Ping,
https://openalex.org/A5060891811,Xinzu Chen,
https://openalex.org/A5101416620,Yu Zhang,https://orcid.org/0009-0006-0165-9124
https://openalex.org/A5100320277,Wen Li,https://orcid.org/0000-0002-3851-7406
https://openalex.org/A5001878249,Ling He,https://orcid.org/0000-0001-8224-3740
https://openalex.org/A5069953226,Chiu Wang Chau,https://orcid.org/0000-0002-7778-3491
https://openalex.org/A5085832173,Alex To,https://orcid.org/0000-0001-7872-228X
https://openalex.org/A5062045024,Rex Au-Yeung,https://orcid.org/0000-0002-3137-0886
https://openalex.org/A5036789020,Kaiming Tang,https://orcid.org/0000-0001-7310-6744
https://openalex.org/A5101991525,Yang Xiang,
https://openalex.org/A5020960811,Degong Ruan,
https://openalex.org/A5052218498,Lanlan Zhang,https://orcid.org/0000-0001-8128-0590
https://openalex.org/A5104263180,Hera Wong,
https://openalex.org/A5115603174,Shihui Zhang,https://orcid.org/0009-0009-5418-2050
https://openalex.org/A5042984575,Man Ting Au,https://orcid.org/0000-0003-1786-6006
https://openalex.org/A5028371173,Seok Chung,https://orcid.org/0000-0002-1735-8338
https://openalex.org/A5010300689,Euijeong Song,https://orcid.org/0000-0002-3407-7896
https://openalex.org/A5053377445,Dong‐Hee Choi,https://orcid.org/0000-0001-9379-8071
https://openalex.org/A5015985377,Pentao Liu,https://orcid.org/0000-0001-5774-9678
https://openalex.org/A5022681712,Kang Wang,https://orcid.org/0000-0002-3664-0638
https://openalex.org/A5010971930,Eli Bartov,https://orcid.org/0000-0002-2542-3566
https://openalex.org/A5102646628,Wilson Wai Ho Chan,
https://openalex.org/A5045545312,Hua Cheng,https://orcid.org/0000-0002-5791-532X
https://openalex.org/A5020478385,Jennifer W. M. Lai,https://orcid.org/0000-0001-9042-7064
https://openalex.org/A5100780136,Minglei Li,https://orcid.org/0000-0002-2051-9905
https://openalex.org/A5112174651,Haihe Yi,
https://openalex.org/A5102003916,Rongli Zhang,https://orcid.org/0000-0003-3132-3403
https://openalex.org/A5064051649,Zongyou Cai,https://orcid.org/0000-0002-3584-4970
https://openalex.org/A5115598127,Qiao Deng,https://orcid.org/0000-0001-7335-7199
https://openalex.org/A5110906316,Shan-Shan Du,https://orcid.org/0000-0003-1048-4574
https://openalex.org/A5058982350,Hanli Wang,https://orcid.org/0000-0002-9999-4871
https://openalex.org/A5013006794,Tengpeng Li,
https://openalex.org/A5100385270,Na Zhang,https://orcid.org/0009-0002-6175-9662
https://openalex.org/A5089823090,Jingwei Ma,
https://openalex.org/A5064461643,Tianshuo Song,
https://openalex.org/A5100352849,Xinyu Wu,https://orcid.org/0009-0003-4468-7756
https://openalex.org/A5101345206,Xiangwei Su,
https://openalex.org/A5068652490,Bihua Zhang,
https://openalex.org/A5113177146,Caijing Liang,
https://openalex.org/A5042965872,Tian Mao-xin,
https://openalex.org/A5100671127,Tianjiao Zhang,https://orcid.org/0000-0002-2326-0599
https://openalex.org/A5046767285,Zheng Bian,
https://openalex.org/A5061239989,Jialei Miao,https://orcid.org/0000-0002-6728-0225
https://openalex.org/A5100922381,Quan Yang,
https://openalex.org/A5078188641,Yang Xu,https://orcid.org/0000-0003-3148-7678
https://openalex.org/A5049088847,Peng Lin,https://orcid.org/0000-0002-0679-8063
https://openalex.org/A5104264478,Kowk-Wai Mui,
https://openalex.org/A5038063667,Jingtao Du,https://orcid.org/0000-0002-5050-1570
https://openalex.org/A5100427629,Xiaomeng Li,https://orcid.org/0000-0002-1941-6319
https://openalex.org/A5101967569,Xiaomin Lu,https://orcid.org/0000-0001-6798-2668
https://openalex.org/A5079325941,Ben Chi-yin Choi,
https://openalex.org/A5066338428,Siu-Wai Wan,https://orcid.org/0000-0001-8003-8743
https://openalex.org/A5100609687,Qianwen Wang,https://orcid.org/0000-0003-3553-1162
https://openalex.org/A5022033472,Gene Chi Wai Man,https://orcid.org/0000-0002-8608-9688
https://openalex.org/A5031855156,Pauline Po Yee Lui,https://orcid.org/0000-0003-2446-6203
https://openalex.org/A5076287727,Daniel Tik-Pui Fong,https://orcid.org/0000-0001-7314-189X
https://openalex.org/A5034420463,Liyao Wang,https://orcid.org/0000-0002-8931-7367
https://openalex.org/A5102957004,Jiaqi Zheng,https://orcid.org/0000-0002-8063-9730
https://openalex.org/A5084680094,Wenchao Hou,
https://openalex.org/A5025705327,Chaowen Zhang,https://orcid.org/0009-0001-2027-6982
https://openalex.org/A5100627799,Jie Zhang,https://orcid.org/0000-0002-8175-1900
https://openalex.org/A5101263563,Xuanbo Fan,
https://openalex.org/A5101627130,Hongliang Zhang,https://orcid.org/0000-0002-7551-2583
https://openalex.org/A5026824275,Ka Chun Jimmy Cheuk,
https://openalex.org/A5056900240,Qinyi Zhang,https://orcid.org/0000-0002-9097-8429
https://openalex.org/A5104181564,Xuefeng Li,
https://openalex.org/A5061075029,Stuart Keel,https://orcid.org/0000-0001-6756-348X
https://openalex.org/A5008595493,Vera Lúcia Alves Carneiro,https://orcid.org/0000-0001-7830-0095
https://openalex.org/A5068346918,Xuanzhang Tang,
https://openalex.org/A5046510716,Shan Wang,https://orcid.org/0000-0001-7742-8679
https://openalex.org/A5100708939,Ming Yang,https://orcid.org/0000-0002-7856-3730
https://openalex.org/A5101993753,Shan Jiang,https://orcid.org/0000-0002-1067-2519
https://openalex.org/A5100405359,Fei Chen,https://orcid.org/0000-0001-8132-539X
https://openalex.org/A5100333738,Yue Zhang,https://orcid.org/0000-0002-6327-5023
https://openalex.org/A5063375840,Xinwen Fu,https://orcid.org/0000-0003-2391-7789
https://openalex.org/A5032843104,Junfeng Guan,https://orcid.org/0000-0002-5090-1937
https://openalex.org/A5094190354,Yan Zixuan,https://orcid.org/0009-0002-0573-5447
https://openalex.org/A5009060203,Tracy N.Y. Choi,https://orcid.org/0000-0001-8008-3296
https://openalex.org/A5056653244,Simi Job,https://orcid.org/0000-0003-1716-7475
https://openalex.org/A5051414197,Taotao Cai,https://orcid.org/0000-0002-3624-6120
https://openalex.org/A5012159374,Jianming Yong,https://orcid.org/0000-0003-4111-1076
https://openalex.org/A5071893678,Wilson Leung,https://orcid.org/0000-0002-6196-4984
https://openalex.org/A5035063980,Yijian Yang,https://orcid.org/0000-0002-5831-186X
https://openalex.org/A5077310549,Anthony Kwok,https://orcid.org/0000-0002-3918-9205
https://openalex.org/A5113161274,Eliza ML. Wong,
https://openalex.org/A5056838941,Edward Wai Ching Shum,https://orcid.org/0000-0003-2914-6065
https://openalex.org/A5055740124,Siu Man Wong,https://orcid.org/0000-0002-0135-2513
https://openalex.org/A5114208912,Bonnie Bo Wong,
https://openalex.org/A5113165394,Khloe Hau Yi Law,
https://openalex.org/A5112748180,Tianhui Lu,
https://openalex.org/A5077660843,Lu Yu,https://orcid.org/0000-0003-3003-8432
https://openalex.org/A5102015775,Xiaohua Zhou,https://orcid.org/0000-0003-3328-2617
https://openalex.org/A5062115445,Jiaan Wang,https://orcid.org/0000-0002-2587-7648
https://openalex.org/A5055672506,Jianfeng Qu,https://orcid.org/0000-0002-2596-2850
https://openalex.org/A5113094231,Kexin Wang,https://orcid.org/0000-0001-5613-5906
https://openalex.org/A5065529268,Zhixu Li,https://orcid.org/0000-0003-2355-288X
https://openalex.org/A5113904007,An Liu,
https://openalex.org/A5056904824,Chen An,https://orcid.org/0000-0002-5987-5544
https://openalex.org/A5006394972,Jiaxi Zhou,https://orcid.org/0000-0001-8348-6859
https://openalex.org/A5100437043,Kai Wang,https://orcid.org/0000-0002-6370-1635
https://openalex.org/A5100428501,Qian Chen,https://orcid.org/0000-0003-1538-7693
https://openalex.org/A5101413397,Nan Xu,https://orcid.org/0009-0006-5291-3591
https://openalex.org/A5104202115,Chen Zhao,
https://openalex.org/A5102303762,Yulin He,
https://openalex.org/A5111161588,Sandy Hio Tong Kam,
https://openalex.org/A5101551790,Xue Wu,https://orcid.org/0000-0002-0511-9436
https://openalex.org/A5084637151,Pan Huang,https://orcid.org/0000-0002-5927-0369
https://openalex.org/A5101224408,Min Yang,
https://openalex.org/A5056684485,Guangyi Fan,https://orcid.org/0000-0001-7365-1590
https://openalex.org/A5020594707,Yi Sheng Ng,https://orcid.org/0000-0001-8320-1358
https://openalex.org/A5062037349,Hui‐Qiong Wang,https://orcid.org/0000-0002-0495-3146
https://openalex.org/A5086721566,Tie‐Yu Lü,https://orcid.org/0000-0002-9402-370X
https://openalex.org/A5100630027,Xin Shi,https://orcid.org/0000-0002-1830-7911
https://openalex.org/A5109708763,Yanhong Ma,
https://openalex.org/A5029635130,Yipeng Liao,https://orcid.org/0000-0002-7076-2831
https://openalex.org/A5025657122,Xinrong Guo,https://orcid.org/0000-0002-7629-0046
https://openalex.org/A5000159274,Jingyin Lin,https://orcid.org/0000-0002-3837-9015
https://openalex.org/A5009947778,Meilian Wang,https://orcid.org/0000-0003-3854-9755
https://openalex.org/A5028526834,Pengfei Chen,https://orcid.org/0000-0002-0856-7234
https://openalex.org/A5103616027,KW Chau,
https://openalex.org/A5048425906,Penghui Xu,https://orcid.org/0000-0002-5693-7172
https://openalex.org/A5039611354,Bo Yang,https://orcid.org/0000-0002-2419-4140
https://openalex.org/A5038461749,Tian Le Li,
https://openalex.org/A5005658968,Elaine Kwong,https://orcid.org/0000-0002-9681-6201
https://openalex.org/A5049727518,Roy Chun-Laam Ng,https://orcid.org/0000-0003-1761-3711
https://openalex.org/A5056078322,Colman McGrath,https://orcid.org/0000-0001-9379-0889
https://openalex.org/A5013334233,Xiaotong Xu,https://orcid.org/0000-0001-7577-6194
https://openalex.org/A5066820318,Zijian Hu,https://orcid.org/0000-0001-8167-8566
https://openalex.org/A5000179000,Wenjing Lou,https://orcid.org/0000-0001-7285-4003
https://openalex.org/A5060074227,Zhihua Xie,
https://openalex.org/A5075690083,Silüe Zeng,
https://openalex.org/A5032361483,Rui Chen,https://orcid.org/0000-0002-7662-7761
https://openalex.org/A5101377322,Wen Gao,
https://openalex.org/A5016874780,Tianan Jiang,https://orcid.org/0000-0002-7672-8394
https://openalex.org/A5077626423,Zoe Wang,
https://openalex.org/A5072469364,Shengchao Chen,https://orcid.org/0000-0001-9992-2264
https://openalex.org/A5101429842,Ting Shu,https://orcid.org/0000-0002-8630-7868
https://openalex.org/A5100329222,Jiahao Wang,https://orcid.org/0000-0003-2957-764X
https://openalex.org/A5083893518,Sufen Ren,https://orcid.org/0000-0002-7900-5474
https://openalex.org/A5008154497,Lina Yang,https://orcid.org/0000-0003-3489-1887
https://openalex.org/A5003230735,Kelvin Wan,https://orcid.org/0000-0002-7860-9401
https://openalex.org/A5036526311,Theresa Kwong,https://orcid.org/0000-0001-8294-8580
https://openalex.org/A5109450221,Jian Hu,
https://openalex.org/A5100443909,Xinyu Chen,https://orcid.org/0009-0008-8584-3352
https://openalex.org/A5102436918,Jiayu Lin,
https://openalex.org/A5101327665,Zekai Xu,
https://openalex.org/A5102633258,Minzhuo Luo,
https://openalex.org/A5051827483,Muhammad Ramzan Abdul Karim,https://orcid.org/0000-0003-3061-3687
https://openalex.org/A5043223724,Shuying Wu,https://orcid.org/0000-0002-6585-8898
https://openalex.org/A5101456998,Muhammad Tahir,https://orcid.org/0000-0002-6208-6298
https://openalex.org/A5068598015,Sheher Bano Zaigham,https://orcid.org/0000-0003-4724-1429
https://openalex.org/A5094278212,Nishat Riaz,
https://openalex.org/A5091383364,Mingmin Chen,
https://openalex.org/A5100409113,Zhihao Wang,https://orcid.org/0000-0001-6348-7125
https://openalex.org/A5034330619,Peiran Wang,https://orcid.org/0000-0002-1892-248X
https://openalex.org/A5059277612,Fangzhou Du,https://orcid.org/0000-0002-8151-8092
https://openalex.org/A5076122035,Kangyao Wen,https://orcid.org/0000-0002-2626-945X
https://openalex.org/A5100381067,Yang Jiang,https://orcid.org/0000-0002-5430-2931
https://openalex.org/A5025831733,Chuying Tang,https://orcid.org/0000-0003-4884-3333
https://openalex.org/A5064226577,Chenkai Deng,https://orcid.org/0000-0001-9585-353X
https://openalex.org/A5000522215,MuJun Li,https://orcid.org/0009-0005-5358-4921
https://openalex.org/A5050922725,Qiaoyu Hu,https://orcid.org/0009-0001-9121-5212
https://openalex.org/A5065002891,Nick Tao,https://orcid.org/0000-0001-6856-6113
https://openalex.org/A5062351383,K. Y. Cheng,https://orcid.org/0009-0001-3033-0479
