oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5018953834,Natalia Gagarina,https://orcid.org/0000-0002-5136-1071
https://openalex.org/A5057563501,Ewa Haman,https://orcid.org/0000-0003-1615-711X
https://openalex.org/A5015154310,Magdalena Łuniewska,https://orcid.org/0000-0001-5504-9766
https://openalex.org/A5048495919,Sharon Armon-Lotem,https://orcid.org/0000-0003-3360-9472
https://openalex.org/A5109470486,Jin Huang,https://orcid.org/0000-0002-2833-8041
https://openalex.org/A5100737791,Ruiqi Liu,https://orcid.org/0000-0002-2087-4157
https://openalex.org/A5017819132,Wenting Wang,https://orcid.org/0000-0001-5041-7988
https://openalex.org/A5101991482,Zi'ang Wang,https://orcid.org/0009-0009-9382-3500
https://openalex.org/A5102664437,Yong-Cheng Xiao,
https://openalex.org/A5073536756,Wenbo Fan,https://orcid.org/0000-0002-4525-9812
https://openalex.org/A5011265764,Meng Xu,https://orcid.org/0000-0003-4738-928X
https://openalex.org/A5060351974,Zhenyu Yu,https://orcid.org/0000-0002-5097-5004
https://openalex.org/A5041098672,Shengfu Yu,
https://openalex.org/A5102584539,Guozhi Yu,
https://openalex.org/A5005355351,Kyungil Lee,https://orcid.org/0000-0002-9752-1130
https://openalex.org/A5053915780,Seonyoung Park,https://orcid.org/0000-0002-1865-1050
https://openalex.org/A5101887310,Jingmin Li,https://orcid.org/0000-0002-0495-6996
https://openalex.org/A5113124305,Wei-Kun Gu,
https://openalex.org/A5101352370,Cheung tong Cheng,
https://openalex.org/A5100890577,Yan Zhou,
https://openalex.org/A5101444075,Jieqiong Lin,https://orcid.org/0000-0003-4394-360X
https://openalex.org/A5108753385,Jie He,
https://openalex.org/A5113210782,Ziyang Liu,https://orcid.org/0009-0008-7856-7273
https://openalex.org/A5100413849,Min Xu,https://orcid.org/0000-0001-9581-8849
https://openalex.org/A5100743965,Yuheng Liu,https://orcid.org/0000-0001-5007-8533
https://openalex.org/A5100423500,Ye Wang,https://orcid.org/0009-0009-5689-8271
https://openalex.org/A5100376972,Yifan Zhang,https://orcid.org/0000-0003-4533-3880
https://openalex.org/A5083535697,Jiaqi Zou,https://orcid.org/0000-0003-1360-2732
https://openalex.org/A5022340405,Zhuohong Li,https://orcid.org/0000-0002-8915-4481
https://openalex.org/A5001374018,Fangxiao Lu,https://orcid.org/0000-0002-5465-0354
https://openalex.org/A5024704138,Wei He,https://orcid.org/0000-0003-3410-0643
https://openalex.org/A5103139834,Hongyan Zhang,
https://openalex.org/A5101407878,Huilin Zhao,https://orcid.org/0000-0002-2843-1123
https://openalex.org/A5100429133,Chuan Chen,https://orcid.org/0000-0002-7048-3445
https://openalex.org/A5005814364,Cong Xia,https://orcid.org/0000-0001-9742-6187
https://openalex.org/A5100348619,Hao Li,https://orcid.org/0000-0002-6336-8772
https://openalex.org/A5043777501,Gemine Vivone,https://orcid.org/0000-0001-9542-0638
https://openalex.org/A5025073736,Ronny Hänsch,https://orcid.org/0000-0002-2936-6765
https://openalex.org/A5058660643,Gülşen Taşkın,https://orcid.org/0000-0002-2294-4462
https://openalex.org/A5013885739,Jing Yao,https://orcid.org/0000-0003-1301-9758
https://openalex.org/A5100389658,Bing Zhang,https://orcid.org/0000-0001-7311-9844
https://openalex.org/A5106124934,Jocelyn Chanussot,https://orcid.org/0000-0003-4817-2875
https://openalex.org/A5075013625,Danfeng Hong,https://orcid.org/0000-0002-3212-9584
https://openalex.org/A5101683377,Wei Zhao,https://orcid.org/0009-0008-7530-2587
https://openalex.org/A5009097237,Zhihao Jiang,https://orcid.org/0000-0002-4986-6329
https://openalex.org/A5100731873,Xiang Wu,https://orcid.org/0000-0001-6317-8832
https://openalex.org/A5101609715,Yujing Liu,https://orcid.org/0000-0002-3304-4726
https://openalex.org/A5081440922,Haokun Yang,https://orcid.org/0000-0002-8409-4299
https://openalex.org/A5046335786,Jun Wang,https://orcid.org/0000-0001-8889-6216
https://openalex.org/A5102880262,Yuanyuan Wu,https://orcid.org/0000-0003-3393-2552
https://openalex.org/A5072305255,Liuyan Chen,https://orcid.org/0000-0002-8885-235X
https://openalex.org/A5049253468,Jin‐Hua Mou,https://orcid.org/0000-0001-9147-0187
https://openalex.org/A5074416522,Zi‐Hao Qin,https://orcid.org/0000-0003-0286-6847
https://openalex.org/A5055226898,Season S. Chen,https://orcid.org/0000-0002-0323-7447
https://openalex.org/A5100651312,Jun Zhao,https://orcid.org/0000-0003-0752-3149
https://openalex.org/A5086152156,Chunbao Xu,https://orcid.org/0000-0001-6543-3817
https://openalex.org/A5102709374,Lidan Zhou,
https://openalex.org/A5100440057,Jie Wang,https://orcid.org/0000-0002-2262-5832
https://openalex.org/A5113199131,Yiu-Kuen Leung,
https://openalex.org/A5005922113,Qing Liu,https://orcid.org/0000-0001-7676-9236
https://openalex.org/A5079049006,Yang Yang,https://orcid.org/0000-0002-8071-5609
https://openalex.org/A5077770559,Kevin X. Li,https://orcid.org/0000-0002-7712-3020
https://openalex.org/A5047273081,Chi Xie,https://orcid.org/0000-0002-2350-0927
https://openalex.org/A5108919084,Sheng-Cai Ran,
https://openalex.org/A5102647150,Zhong-Xu Guo,
https://openalex.org/A5101991310,Yang Luo,https://orcid.org/0000-0002-7478-1159
https://openalex.org/A5102537138,Lin Chen,
https://openalex.org/A5017054317,Xiaotao Zhao,https://orcid.org/0000-0002-9281-4727
https://openalex.org/A5100348384,Ziyang Wang,https://orcid.org/0000-0002-1613-8085
https://openalex.org/A5059280329,Huaiyu Cheng,https://orcid.org/0000-0002-6099-5615
https://openalex.org/A5027962057,Changchang Wang,https://orcid.org/0000-0002-4893-9231
https://openalex.org/A5006849560,Bin Ji,https://orcid.org/0000-0002-5282-7224
https://openalex.org/A5100590727,Huimin Xie,
https://openalex.org/A5101336796,Bohan Yin,
https://openalex.org/A5004286397,Abdulwahed Fazeli,https://orcid.org/0000-0002-7149-332X
https://openalex.org/A5058375160,Saeed Banihashemi,https://orcid.org/0000-0002-7438-1235
https://openalex.org/A5036251553,Obuks Ejohwomu,https://orcid.org/0000-0001-7098-8999
https://openalex.org/A5050583798,Xiaoqi Zhao,https://orcid.org/0009-0003-0332-4748
https://openalex.org/A5040300820,Youwei Pang,https://orcid.org/0000-0002-3950-0956
https://openalex.org/A5015500789,Lihe Zhang,https://orcid.org/0000-0002-9241-1688
https://openalex.org/A5106578837,Lei Zhang,https://orcid.org/0000-0002-5305-8543
https://openalex.org/A5067981249,Yingze Huang,https://orcid.org/0000-0001-5888-3879
https://openalex.org/A5023145620,Shuai Xu,https://orcid.org/0000-0003-3535-504X
https://openalex.org/A5110664564,Zhanjie Dong,
https://openalex.org/A5035818958,Jianyang Zhang,https://orcid.org/0000-0001-5968-5997
https://openalex.org/A5020149446,Joseph A. Berry,https://orcid.org/0000-0002-5849-6438
https://openalex.org/A5101350566,Jieyang Tan,
https://openalex.org/A5029247689,Dingding Duan,
https://openalex.org/A5034512018,Duoduo Lin,
https://openalex.org/A5061687657,Fei-Fei Cheng,https://orcid.org/0000-0002-1535-1343
https://openalex.org/A5026107219,Hongyu Huang,https://orcid.org/0000-0001-9052-4868
https://openalex.org/A5060050761,Chongcheng Chen,https://orcid.org/0000-0001-5509-4188
https://openalex.org/A5050570516,Yiming Ma,https://orcid.org/0000-0002-7036-7065
https://openalex.org/A5100683899,Weixin Liu,https://orcid.org/0000-0002-5526-3487
https://openalex.org/A5101855809,Xinmiao Liu,https://orcid.org/0009-0002-4489-1127
https://openalex.org/A5025225218,Jianghua Lu,https://orcid.org/0000-0003-4546-4426
https://openalex.org/A5082967965,Chris Mi,https://orcid.org/0000-0002-5471-8953
https://openalex.org/A5042368869,Yuwen Qian,https://orcid.org/0000-0001-9503-549X
https://openalex.org/A5108862410,Luping Rao,
https://openalex.org/A5103221383,Chuan Ma,https://orcid.org/0000-0001-6198-9498
https://openalex.org/A5035307118,Yudan Dou,https://orcid.org/0000-0002-2654-6322
https://openalex.org/A5111477390,Pandongliang Chen,
https://openalex.org/A5031520395,Liang Chen,https://orcid.org/0000-0001-6644-477X
https://openalex.org/A5102659017,Xueyang Pei,
https://openalex.org/A5065197242,Chuanxiang Xiong,
https://openalex.org/A5101871803,Yuanyuan Xu,https://orcid.org/0000-0003-3521-0115
https://openalex.org/A5065215412,Wenjie Tang,https://orcid.org/0000-0002-9752-4948
https://openalex.org/A5100333378,Xin Zhang,https://orcid.org/0000-0002-5179-1995
https://openalex.org/A5112542353,Xuezhong Jiang,
https://openalex.org/A5100386687,Yixin Liu,https://orcid.org/0000-0003-0453-4635
https://openalex.org/A5019867933,Hongwei Liu,https://orcid.org/0000-0002-8200-8801
https://openalex.org/A5100612946,Yu Chen,
https://openalex.org/A5038180024,Dongbin Chen,https://orcid.org/0009-0006-7839-7353
https://openalex.org/A5008914952,Kangfeng Yu,
https://openalex.org/A5076189544,Chaofan Yi,https://orcid.org/0000-0002-5517-6439
https://openalex.org/A5028846777,Xuemin Cui,https://orcid.org/0000-0003-1818-8470
https://openalex.org/A5100755001,Yan He,https://orcid.org/0000-0002-6287-1130
https://openalex.org/A5113172444,Mohang Zhang,
https://openalex.org/A5091351580,Yushi Li,https://orcid.org/0000-0001-7164-5605
https://openalex.org/A5100418997,Rong Chen,https://orcid.org/0000-0001-5848-6398
https://openalex.org/A5044105477,Yushan Pan,https://orcid.org/0000-0002-6877-3937
https://openalex.org/A5100404643,Jia Wang,https://orcid.org/0000-0002-3165-7051
https://openalex.org/A5102956206,Yunzhe Wang,https://orcid.org/0000-0002-1755-6430
https://openalex.org/A5100734914,Tianqi Wang,https://orcid.org/0000-0002-6573-4123
https://openalex.org/A5035228009,Wenyu Yang,https://orcid.org/0000-0001-7403-9133
https://openalex.org/A5111083435,Yang Liu,https://orcid.org/0009-0004-3247-1525
https://openalex.org/A5100617677,Qiwei Wang,https://orcid.org/0000-0003-1443-9842
https://openalex.org/A5054322968,Tabitha Singer,
https://openalex.org/A5005691426,Paul Fahey,https://orcid.org/0000-0002-6351-9876
https://openalex.org/A5072612072,Qiqian Li,https://orcid.org/0000-0001-8900-3950
https://openalex.org/A5100663353,Hua Wen,https://orcid.org/0000-0003-2798-8437
https://openalex.org/A5100461988,Wenqi Li,https://orcid.org/0000-0003-1060-7167
https://openalex.org/A5100327011,Ling Jin,https://orcid.org/0009-0003-5387-7594
https://openalex.org/A5101661146,Xiuxiang Huang,https://orcid.org/0000-0002-4287-9426
https://openalex.org/A5009841351,Biquan Li,
https://openalex.org/A5022094328,Dingdong Yuan,
https://openalex.org/A5100625016,Hongfei Chen,https://orcid.org/0000-0003-0428-244X
https://openalex.org/A5113162264,Xun Wang,
https://openalex.org/A5029504523,Yujie Liang,https://orcid.org/0000-0002-0860-4859
https://openalex.org/A5102864038,Jiang Xia,https://orcid.org/0000-0001-8112-7625
https://openalex.org/A5101217173,Qiaolin Hu,
https://openalex.org/A5091912766,Ying Qian,https://orcid.org/0000-0002-2012-2617
https://openalex.org/A5103181934,Yiyu Zhuang,https://orcid.org/0000-0002-1416-1919
https://openalex.org/A5074487737,Stephanie W. Lee,https://orcid.org/0000-0002-8428-1182
https://openalex.org/A5101430358,Joseph H. L. Chan,https://orcid.org/0000-0002-2069-8026
https://openalex.org/A5075393469,T Liu,
https://openalex.org/A5059026875,Louis W. Y. Mok,https://orcid.org/0000-0001-5384-1653
https://openalex.org/A5085120843,Jialiang Wang,https://orcid.org/0000-0003-2996-2927
https://openalex.org/A5102764101,Xinyu Huang,https://orcid.org/0000-0002-4802-1172
https://openalex.org/A5100772470,Jianpeng Li,https://orcid.org/0000-0003-4518-9655
https://openalex.org/A5100360702,Jia Zhang,https://orcid.org/0000-0003-1649-3519
https://openalex.org/A5033898220,Janet Mayowa Nwaogu,https://orcid.org/0000-0002-5389-4816
https://openalex.org/A5079293307,Xiaowei Wang,https://orcid.org/0000-0001-7273-1062
https://openalex.org/A5038602547,Xuejie Qiu,https://orcid.org/0000-0002-7074-7869
https://openalex.org/A5071692197,Kangping Wang,https://orcid.org/0000-0003-0115-1460
https://openalex.org/A5022081685,Zhiyuan Wen,https://orcid.org/0000-0001-5644-5023
https://openalex.org/A5081781438,Ruosong Yang,https://orcid.org/0000-0002-9483-4000
https://openalex.org/A5053329533,A. Luk,https://orcid.org/0000-0001-8404-4630
https://openalex.org/A5013308785,Tim T.Z. Lin,
https://openalex.org/A5100878219,Dong Lu,
https://openalex.org/A5101711504,Ning Li,https://orcid.org/0000-0002-5353-4271
https://openalex.org/A5082451172,Wang Guang,https://orcid.org/0000-0003-3460-7292
https://openalex.org/A5075824857,Hongzhao Fan,https://orcid.org/0000-0002-6370-8335
https://openalex.org/A5100784981,Zhongwei Chen,https://orcid.org/0000-0002-9558-6969
https://openalex.org/A5026855333,Yufei Gao,https://orcid.org/0000-0003-3318-0987
https://openalex.org/A5100363791,Zhigang Li,https://orcid.org/0000-0001-7164-1049
https://openalex.org/A5090684972,Haipeng Lu,https://orcid.org/0000-0003-0252-3086
https://openalex.org/A5079817603,Yanguang Zhou,https://orcid.org/0000-0002-5085-8123
https://openalex.org/A5102378822,Haiyun Ma,
https://openalex.org/A5067247198,Edmund W. J. Lee,https://orcid.org/0000-0003-0536-2898
https://openalex.org/A5079323859,Luyao Xie,https://orcid.org/0000-0001-5509-3732
https://openalex.org/A5035267760,Ho Hin Lee,https://orcid.org/0000-0002-6200-378X
https://openalex.org/A5087760158,Kam Hei Hui,https://orcid.org/0000-0002-8184-0452
https://openalex.org/A5027884949,Shengpei Zhang,https://orcid.org/0000-0001-8713-8966
https://openalex.org/A5021429869,Chao Zhao,https://orcid.org/0000-0002-4457-5039
https://openalex.org/A5006913760,Yves Ira A. Reyes,
https://openalex.org/A5101595595,Tianqi Cheng,https://orcid.org/0000-0003-1451-5729
https://openalex.org/A5088666240,Xianfeng Yi,https://orcid.org/0000-0001-9224-3111
https://openalex.org/A5075423605,Shang‐Wei Chou,https://orcid.org/0000-0002-4369-8467
https://openalex.org/A5064513716,Chia‐Ying Chien,
https://openalex.org/A5103374705,Ya‐Yun Yang,
https://openalex.org/A5042351776,Jian Lin Chen,https://orcid.org/0000-0001-6661-1734
https://openalex.org/A5075896117,Hsin‐Yi Tiffany Chen,https://orcid.org/0000-0002-9651-3200
https://openalex.org/A5058036510,Anmin Zheng,https://orcid.org/0000-0001-7115-6510
https://openalex.org/A5039305608,Minglei Liao,https://orcid.org/0000-0003-3382-0315
https://openalex.org/A5100333511,Lei Chen,https://orcid.org/0000-0002-8016-4309
https://openalex.org/A5102537801,Qiuyu Huang,https://orcid.org/0009-0003-0152-3540
https://openalex.org/A5103836976,Jingwen Xu,
https://openalex.org/A5101337970,Lang Jin,
https://openalex.org/A5051656643,Minghan Chen,
https://openalex.org/A5042447031,Tao He,https://orcid.org/0000-0001-9506-0011
https://openalex.org/A5051546456,Shaoxiang Zhong,https://orcid.org/0009-0002-6892-0391
https://openalex.org/A5051812296,Lei Zhang,https://orcid.org/0000-0003-3189-4118
https://openalex.org/A5101598956,Wei Shen,https://orcid.org/0000-0001-9126-7349
https://openalex.org/A5104341549,Dongyang Zeng,
https://openalex.org/A5045547356,Xi Tian,https://orcid.org/0000-0003-0071-0777
https://openalex.org/A5100610863,Ziqi Li,https://orcid.org/0000-0002-8662-3537
https://openalex.org/A5108704835,Jiaying Shen,
https://openalex.org/A5027561311,Tianhong Zhou,https://orcid.org/0000-0002-9537-8465
https://openalex.org/A5102482304,Zhengang Dong,
https://openalex.org/A5037654655,Taiyu Bian,
https://openalex.org/A5077786835,Zhenping Wu,https://orcid.org/0000-0003-2986-8068
https://openalex.org/A5101853070,Qiang Jing,https://orcid.org/0000-0003-0510-7432
https://openalex.org/A5101264189,Yan Yu,
https://openalex.org/A5077448761,Zili Xia,
https://openalex.org/A5001788533,Jingyuan Gao,
https://openalex.org/A5018447011,Yuqiong Yang,https://orcid.org/0000-0002-6907-592X
https://openalex.org/A5013110764,Xiaopeng Xiang,
https://openalex.org/A5003921065,Huimin Zheng,https://orcid.org/0000-0003-3489-0964
https://openalex.org/A5026482508,Xinzhu Yi,https://orcid.org/0000-0002-8576-0812
https://openalex.org/A5100437474,Fengyan Wang,https://orcid.org/0000-0001-5737-0625
https://openalex.org/A5048170323,Zhenyu Liang,https://orcid.org/0000-0002-8746-315X
https://openalex.org/A5100424606,Dandan Chen,https://orcid.org/0000-0003-4224-812X
https://openalex.org/A5112858692,Weijuan Shi,
https://openalex.org/A5100322864,Lingling Wang,https://orcid.org/0000-0003-0272-2974
https://openalex.org/A5005498611,Di Wu,https://orcid.org/0000-0001-6041-5564
https://openalex.org/A5020733330,Shengchuan Feng,https://orcid.org/0000-0003-4287-2977
https://openalex.org/A5072333827,Qiaoyun Huang,https://orcid.org/0000-0002-2733-8066
https://openalex.org/A5100406385,Xueping Li,https://orcid.org/0000-0001-5728-7768
https://openalex.org/A5012532327,Wensheng Shu,
https://openalex.org/A5100668720,Rongchang Chen,https://orcid.org/0000-0001-7642-3921
https://openalex.org/A5101475024,Nanshan Zhong,https://orcid.org/0000-0003-2274-1427
https://openalex.org/A5100654825,Zhang Wang,https://orcid.org/0000-0003-1278-8950
https://openalex.org/A5084322404,Zexi Liu,https://orcid.org/0009-0003-8221-4829
https://openalex.org/A5055694945,Bohan Tang,https://orcid.org/0009-0001-1358-8451
https://openalex.org/A5007626924,Ziyuan Ye,
https://openalex.org/A5101579932,Xiaowen Dong,https://orcid.org/0000-0002-1143-9786
https://openalex.org/A5066373402,Siheng Chen,https://orcid.org/0000-0002-9144-0583
https://openalex.org/A5100645705,Yanfeng Wang,https://orcid.org/0000-0002-3196-2347
https://openalex.org/A5100774031,Weiguang Zhang,https://orcid.org/0000-0002-4825-8479
https://openalex.org/A5087609635,Shuang Gao,https://orcid.org/0000-0001-5031-1526
https://openalex.org/A5066893868,Shuijin Li,
https://openalex.org/A5036894731,Liang Lan,https://orcid.org/0000-0003-0164-6332
https://openalex.org/A5100416370,Dongdong Zhang,https://orcid.org/0000-0002-0091-1803
https://openalex.org/A5072902009,Guoxin Lu,https://orcid.org/0000-0002-9734-3311
https://openalex.org/A5009243695,Luqing Cui,https://orcid.org/0000-0002-0123-1164
