oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5101806753,Bo Cao,https://orcid.org/0009-0007-6892-6319
https://openalex.org/A5039588654,M. Zhang,
https://openalex.org/A5111109691,Zimai Wang,
https://openalex.org/A5012232564,M. Chen,
https://openalex.org/A5087720258,Shin‐Wei Shen,
https://openalex.org/A5100334357,Yonggang Wang,https://orcid.org/0000-0003-2365-9687
https://openalex.org/A5077317165,Frédérique Vallières,https://orcid.org/0000-0001-6315-3029
https://openalex.org/A5012285109,Kristina Bondjers,https://orcid.org/0000-0001-7062-1011
https://openalex.org/A5088203979,Jonathan I. Bisson,https://orcid.org/0000-0001-5170-1243
https://openalex.org/A5047384676,Neil P. Roberts,https://orcid.org/0000-0002-6277-0102
https://openalex.org/A5068853404,Laurence Astill Wright,https://orcid.org/0000-0001-8324-1229
https://openalex.org/A5052191111,Helen Chiu,https://orcid.org/0000-0002-8982-8802
https://openalex.org/A5103402076,Linda C. W. Lam,
https://openalex.org/A5101546552,Bo Cui,https://orcid.org/0000-0002-9732-8373
https://openalex.org/A5100359506,Weiwei Liu,https://orcid.org/0000-0001-7946-5481
https://openalex.org/A5084351110,Yan Zhou,https://orcid.org/0000-0003-1010-5116
https://openalex.org/A5101931827,Jinling Chen,https://orcid.org/0000-0002-3245-2613
https://openalex.org/A5042108808,Peipei Yang,https://orcid.org/0000-0003-3616-7374
https://openalex.org/A5112350686,Lijuan She,
https://openalex.org/A5023403653,Gaofeng Feng,https://orcid.org/0000-0001-8521-8305
https://openalex.org/A5028343372,Junyong Yang,
https://openalex.org/A5041594193,Wei Shan,https://orcid.org/0000-0002-7279-6808
https://openalex.org/A5023044882,Hongxu Zhang,https://orcid.org/0000-0001-6701-945X
https://openalex.org/A5101883039,Chen Hu,https://orcid.org/0000-0001-7938-0760
https://openalex.org/A5100749379,Shaofeng Wang,https://orcid.org/0000-0002-5955-5006
https://openalex.org/A5055622438,Rui Qi,https://orcid.org/0000-0002-2727-1770
https://openalex.org/A5077104771,Geng Tu,https://orcid.org/0000-0002-3524-1408
https://openalex.org/A5013320711,Donghui Jin,
https://openalex.org/A5073768139,Kaichao Wu,https://orcid.org/0000-0001-6988-624X
https://openalex.org/A5101660672,Cheng Liu,https://orcid.org/0000-0002-7204-7030
https://openalex.org/A5055442726,Lin Zheng,https://orcid.org/0000-0002-1376-075X
https://openalex.org/A5101466696,Fangchao Liu,https://orcid.org/0000-0001-6316-4481
https://openalex.org/A5100446777,Weiwei Zhang,https://orcid.org/0000-0003-2564-565X
https://openalex.org/A5100418734,Li Liu,https://orcid.org/0000-0001-7284-5393
https://openalex.org/A5068837831,Yuxuan Zou,https://orcid.org/0000-0002-0840-8161
https://openalex.org/A5040634924,Liding Chen,https://orcid.org/0000-0001-8713-8552
https://openalex.org/A5106314365,Jian Liu,https://orcid.org/0009-0004-1697-5344
https://openalex.org/A5029768502,Yawen Li,https://orcid.org/0000-0002-6423-7483
https://openalex.org/A5007334007,Junfeng Chen,https://orcid.org/0000-0001-6763-0021
https://openalex.org/A5074661306,Pok Man Tang,https://orcid.org/0000-0001-6782-9575
https://openalex.org/A5006412465,Sherry S. Y. Aw,https://orcid.org/0000-0001-9924-3448
https://openalex.org/A5059878877,Randy Lee,https://orcid.org/0000-0003-1415-7909
https://openalex.org/A5013358188,Chiara Trombini,
https://openalex.org/A5027135642,Haoyu Liu,https://orcid.org/0009-0004-2985-754X
https://openalex.org/A5050709627,Z. Wang,https://orcid.org/0000-0002-3282-7673
https://openalex.org/A5030353815,Lihao Gao,https://orcid.org/0000-0003-0967-3685
https://openalex.org/A5075307304,YongAn Huang,https://orcid.org/0000-0001-7713-8380
https://openalex.org/A5103261451,Xing Zhao,https://orcid.org/0000-0001-5879-6417
https://openalex.org/A5075172653,Gholamreza Dehdasht,https://orcid.org/0000-0002-2344-0020
https://openalex.org/A5023154495,Wei Liu,https://orcid.org/0000-0002-3315-5370
https://openalex.org/A5009793079,Colin M. Gray,https://orcid.org/0000-0002-7307-1550
https://openalex.org/A5071290457,Austin L. Toombs,https://orcid.org/0000-0003-3418-0065
https://openalex.org/A5056327046,Kuohsiang Chen,
https://openalex.org/A5053250423,Larry Leifer,
https://openalex.org/A5071023565,Travis Hoi-Wai To,
https://openalex.org/A5008381709,Justin Shing‐Yin Chung,
https://openalex.org/A5020049823,Francis Mussal,
https://openalex.org/A5111147613,Xiaohong Chen,
https://openalex.org/A5110810296,Ming Gao,
https://openalex.org/A5083137497,Junru Yang,https://orcid.org/0000-0002-4420-7236
https://openalex.org/A5013164305,Peng Wei-feng,
https://openalex.org/A5041423958,Duanfeng Chu,https://orcid.org/0000-0001-5225-9143
https://openalex.org/A5059668854,Chunyu Ding,https://orcid.org/0000-0002-9405-6245
https://openalex.org/A5078421497,Yan Su,https://orcid.org/0000-0002-7946-2333
https://openalex.org/A5110267037,Bin Zhou,https://orcid.org/0000-0002-5576-0934
https://openalex.org/A5100660356,Kaijun Liu,https://orcid.org/0000-0001-5882-1328
https://openalex.org/A5025408228,Jun Cui,https://orcid.org/0000-0002-4721-8184
https://openalex.org/A5006603942,Hannah Claussenius‐Kalman,https://orcid.org/0000-0003-1599-3386
https://openalex.org/A5030442054,Arturo E. Hernández,https://orcid.org/0000-0001-6093-9683
https://openalex.org/A5100380772,Dan Li,https://orcid.org/0000-0002-9161-458X
https://openalex.org/A5032475430,Yingqi Yuan,
https://openalex.org/A5002149274,Yeongbae Choe,https://orcid.org/0000-0003-3225-469X
https://openalex.org/A5013040282,Bryan Cheng-Yu Hsu,https://orcid.org/0000-0003-3995-5050
https://openalex.org/A5101936599,Hong Wu,
https://openalex.org/A5103983138,Weihuan Zhai,
https://openalex.org/A5100326609,Chuang Liu,https://orcid.org/0000-0002-1153-3190
https://openalex.org/A5010937817,Zhuofan Chen,https://orcid.org/0000-0002-1665-1073
https://openalex.org/A5025412112,Junyong Xia,https://orcid.org/0000-0002-5149-3584
https://openalex.org/A5074906717,Linghao Jin,
https://openalex.org/A5102953348,Xu Han,https://orcid.org/0000-0002-6249-4822
https://openalex.org/A5002412629,Hyeonjun Song,https://orcid.org/0000-0003-1084-0401
https://openalex.org/A5002167274,Young–Jin Jung,https://orcid.org/0000-0003-0169-2865
https://openalex.org/A5025219123,Yazheng Di,https://orcid.org/0000-0003-2483-1696
https://openalex.org/A5100369270,Weidong Li,https://orcid.org/0000-0001-5384-4838
https://openalex.org/A5089124016,Fulei Zhao,
https://openalex.org/A5039837625,Zhidan Yan,https://orcid.org/0000-0002-5795-6455
https://openalex.org/A5101432717,Xuesong Lu,https://orcid.org/0000-0003-2552-9317
https://openalex.org/A5110770934,Xu Dong,
https://openalex.org/A5085669318,Yimin Zhou,https://orcid.org/0000-0001-8692-9635
https://openalex.org/A5025756101,Melissa Collin,
https://openalex.org/A5042826981,Wai M. Ip,
https://openalex.org/A5031069352,Yijie Zhang,
https://openalex.org/A5100603448,Chaoyang Zhang,https://orcid.org/0000-0003-4903-7392
https://openalex.org/A5045386141,Hailing Fu,https://orcid.org/0000-0002-7557-3853
https://openalex.org/A5065649726,Shuaihao Zhang,https://orcid.org/0000-0001-6272-6032
https://openalex.org/A5008357086,Lianheng Zhao,https://orcid.org/0000-0002-8406-5973
https://openalex.org/A5057125348,Dongliang Huang,https://orcid.org/0000-0001-7612-9175
https://openalex.org/A5030174916,Qiaoyun Cheng,https://orcid.org/0000-0001-9753-4858
https://openalex.org/A5101874398,Qihua Li,https://orcid.org/0000-0001-5452-510X
https://openalex.org/A5080214478,Shufen Li,https://orcid.org/0000-0003-4917-9278
https://openalex.org/A5100621011,Yu Lei,https://orcid.org/0000-0001-8685-5226
https://openalex.org/A5030955132,Yugui Cao,https://orcid.org/0000-0003-1038-0572
https://openalex.org/A5100620971,Yang Zhang,https://orcid.org/0000-0002-3534-8133
https://openalex.org/A5058131706,Muyu Liu,https://orcid.org/0000-0003-2262-8950
https://openalex.org/A5114120148,Zhifang Lu,
https://openalex.org/A5009836416,Teresa Brown,https://orcid.org/0000-0002-5127-1631
https://openalex.org/A5070896408,Angela Byrnes,https://orcid.org/0000-0003-4069-4724
https://openalex.org/A5025959399,David Wyld,https://orcid.org/0000-0001-9523-4333
https://openalex.org/A5010957042,Melissa Eastgate,https://orcid.org/0000-0002-7560-5026
https://openalex.org/A5048154398,Patsy Yates,https://orcid.org/0000-0001-8946-8504
https://openalex.org/A5082012907,Andrea P. Marshall,https://orcid.org/0000-0001-7692-403X
https://openalex.org/A5090130167,R. Fichera,
https://openalex.org/A5035224821,Ki Fung To,
https://openalex.org/A5016362215,Po Shan Ko,https://orcid.org/0000-0003-0442-361X
https://openalex.org/A5112549174,Wang Lam,
https://openalex.org/A5015215748,Yuk Fong Lam,
https://openalex.org/A5010648762,Lai Fan Au,
https://openalex.org/A5104165009,Raymond See‐Kit Lo,
https://openalex.org/A5101709277,Jie Li,https://orcid.org/0000-0003-4353-4312
https://openalex.org/A5100622683,Kewei Wang,https://orcid.org/0000-0002-8041-3299
https://openalex.org/A5100393685,Qiao Liu,https://orcid.org/0000-0002-0862-0832
https://openalex.org/A5047094871,Zhuqing Zhong,https://orcid.org/0000-0002-0157-364X
https://openalex.org/A5100361096,Li Li,https://orcid.org/0000-0002-1047-6067
https://openalex.org/A5108667993,Yechang Feng,
https://openalex.org/A5083385382,Bingqing Xie,
https://openalex.org/A5037402822,Yang Hu,https://orcid.org/0000-0001-6856-9760
https://openalex.org/A5101885899,Jian Chen,https://orcid.org/0000-0001-6608-1059
https://openalex.org/A5085114108,Yixing Cai,
https://openalex.org/A5079482192,Yating Liang,https://orcid.org/0000-0001-5616-3288
https://openalex.org/A5101595658,Peng Guo,https://orcid.org/0009-0005-8430-8786
https://openalex.org/A5028910831,Chia‐Hsiang Weng,https://orcid.org/0000-0002-0762-943X
https://openalex.org/A5110553060,Jae-Eun Kim,
https://openalex.org/A5068791040,Li-min Tian,https://orcid.org/0000-0002-5536-216X
https://openalex.org/A5073314017,Jiaxin He,https://orcid.org/0009-0002-0876-3558
https://openalex.org/A5038517162,Cheng-bing Zhang,
https://openalex.org/A5023448019,Xiaoyi Lan,https://orcid.org/0000-0001-8123-6258
https://openalex.org/A5008772379,Tanaz Dhondy,https://orcid.org/0000-0002-0949-4997
https://openalex.org/A5045795991,Jingwei Xu,https://orcid.org/0000-0002-5146-2251
https://openalex.org/A5037583906,Xiaju Cheng,https://orcid.org/0000-0002-0292-5213
https://openalex.org/A5039691935,Fuxian Chen,
https://openalex.org/A5100447962,Weijie Li,https://orcid.org/0000-0001-5605-9579
https://openalex.org/A5106455906,Xiaohui Xiao,https://orcid.org/0000-0001-6972-0207
https://openalex.org/A5062533874,Guopeng Xu,https://orcid.org/0000-0002-2473-766X
https://openalex.org/A5101948587,Li Xu,https://orcid.org/0000-0002-7883-0448
https://openalex.org/A5054541035,Shuquan Huang,https://orcid.org/0009-0001-5283-7609
https://openalex.org/A5055517370,Feiyue Ge,
https://openalex.org/A5087742625,Hongping Li,https://orcid.org/0000-0002-4332-7543
https://openalex.org/A5081448854,Yuanguo Xu,https://orcid.org/0000-0001-7186-4795
https://openalex.org/A5101981820,Bin Dong,https://orcid.org/0000-0002-7621-0448
https://openalex.org/A5101933686,Dan Xie,https://orcid.org/0000-0003-1729-8408
https://openalex.org/A5103185954,Fan He,https://orcid.org/0000-0002-9327-7644
https://openalex.org/A5066350266,Lixi Huang,https://orcid.org/0000-0002-0087-7510
https://openalex.org/A5083481166,Statia Elliot,
https://openalex.org/A5058285718,Zheng Cao,https://orcid.org/0000-0002-3545-7313
https://openalex.org/A5055359574,Helen Sigurdardottir,
https://openalex.org/A5021122081,Christina Rami‐Mark,https://orcid.org/0000-0002-7131-7481
https://openalex.org/A5049372744,Gregory M. James,https://orcid.org/0000-0002-3886-2226
https://openalex.org/A5025247342,Gregor Gryglewski,https://orcid.org/0000-0002-7344-8071
https://openalex.org/A5003158787,Neydher Berroterán-Infante,https://orcid.org/0000-0002-9247-6457
https://openalex.org/A5010560919,Alexander Kautzky,https://orcid.org/0000-0001-9251-8285
https://openalex.org/A5054828009,Marius Hienert,
https://openalex.org/A5015140066,Tatjana Traub‐Weidinger,https://orcid.org/0000-0003-1118-926X
https://openalex.org/A5103917985,Arndt Hartmann,
https://openalex.org/A5043595820,Dan Rujescu,https://orcid.org/0000-0002-1432-313X
https://openalex.org/A5087204626,Lei Su,https://orcid.org/0000-0002-9312-4170
https://openalex.org/A5101614457,Xianzhang Ling,https://orcid.org/0000-0001-5162-9448
https://openalex.org/A5100392058,Wei Wang,https://orcid.org/0000-0002-6992-8531
https://openalex.org/A5110718216,Pedro P. B. de Gusmão,
https://openalex.org/A5038569018,Deirdre Frances Mair,
https://openalex.org/A5025747424,Amy Richter,https://orcid.org/0009-0003-1926-7442
https://openalex.org/A5006479566,Liming Yang,https://orcid.org/0000-0003-0095-5635
https://openalex.org/A5087162456,Xu Shi-xiong,https://orcid.org/0000-0001-5559-8407
https://openalex.org/A5083210825,Zaikuan Yang,
https://openalex.org/A5101918694,Xixiang Yang,https://orcid.org/0000-0003-4109-9505
https://openalex.org/A5045392905,Bofang Yan,https://orcid.org/0000-0001-7663-522X
https://openalex.org/A5068080408,Jean‐Louis Morel,https://orcid.org/0000-0002-5720-1482
https://openalex.org/A5100388508,Xing Sun,https://orcid.org/0000-0002-7683-4517
https://openalex.org/A5022395516,Qibin He,https://orcid.org/0000-0003-3326-8866
https://openalex.org/A5100408600,Xiaoling Luo,https://orcid.org/0000-0002-2113-7650
https://openalex.org/A5100644875,Yingxin Wang,https://orcid.org/0000-0001-9032-9990
https://openalex.org/A5101624102,Lifeng Hu,https://orcid.org/0000-0003-2624-1980
https://openalex.org/A5100396391,Wen Wang,https://orcid.org/0000-0003-3215-3020
https://openalex.org/A5110629375,Ying-hui Huang,
https://openalex.org/A5075049298,Yi-Zhuo Wang,https://orcid.org/0000-0002-5105-1671
https://openalex.org/A5100732718,Bo Zeng,https://orcid.org/0000-0002-4760-0201
https://openalex.org/A5090438666,May Ling Siow,https://orcid.org/0000-0002-2393-6579
https://openalex.org/A5069508236,Leonie Lockstone‐Binney,https://orcid.org/0000-0002-0664-2069
https://openalex.org/A5102998088,Barry Fraser,https://orcid.org/0000-0001-9483-939X
https://openalex.org/A5019332532,Sridar Ramachandran,https://orcid.org/0000-0002-4054-7794
https://openalex.org/A5007917147,Tom Bourkel,https://orcid.org/0000-0002-1865-0525
https://openalex.org/A5072745866,Chao Yang,https://orcid.org/0000-0002-7853-5537
https://openalex.org/A5100356848,Yun Zhang,https://orcid.org/0000-0003-4120-7203
https://openalex.org/A5100436986,Kai Wang,https://orcid.org/0000-0002-1305-6789
https://openalex.org/A5024706119,Ru‐Jin Huang,https://orcid.org/0000-0002-4907-9616
https://openalex.org/A5042627520,Thorsten Hoffmann,https://orcid.org/0000-0003-0939-271X
https://openalex.org/A5055467040,Mengqing Xiao,
https://openalex.org/A5030136042,Hamzeh Aljarajreh,https://orcid.org/0000-0002-1863-0962
https://openalex.org/A5035574908,Dylan Dah‐Chuan Lu,https://orcid.org/0000-0003-2145-0580
https://openalex.org/A5054999768,Yam P. Siwakoti,https://orcid.org/0000-0002-3869-412X
https://openalex.org/A5024255011,Ricardo P. Aguilera,https://orcid.org/0000-0003-4166-8341
https://openalex.org/A5048108779,Shaohua Hu,https://orcid.org/0000-0003-0570-670X
https://openalex.org/A5102887108,Jie Yang,https://orcid.org/0000-0002-7223-5197
https://openalex.org/A5100457823,Xiaowei Chen,https://orcid.org/0000-0001-6466-6248
https://openalex.org/A5071745851,Katherine A. Dannemiller,
https://openalex.org/A5111575598,Zhitang Li,
https://openalex.org/A5030179521,Tiezheng Miao,
https://openalex.org/A5103432370,Lin‐Xi Shi,
https://openalex.org/A5100420371,Zhong‐Ning Chen,https://orcid.org/0000-0003-3589-3745
https://openalex.org/A5007495941,Donglin Han,https://orcid.org/0000-0003-0982-8384
https://openalex.org/A5006516116,Michael Ka-Shing Lee,
https://openalex.org/A5016127372,Joseph Chi-Ho Hui,
https://openalex.org/A5033587887,Lucia Bulubas,https://orcid.org/0000-0002-5797-8742
https://openalex.org/A5071590118,Yuki Mizutani-Tiebel,https://orcid.org/0000-0001-6162-9142
https://openalex.org/A5009655648,Gerrit Burkhardt,https://orcid.org/0000-0003-3965-5664
https://openalex.org/A5091561757,Nikolaos Koutsouleris,https://orcid.org/0000-0001-6825-6262
https://openalex.org/A5087092094,Joseph Kambeitz,https://orcid.org/0000-0002-8988-3959
https://openalex.org/A5103787113,Alkomiet Hasan,https://orcid.org/0000-0002-2662-9742
https://openalex.org/A5065999206,Shun Takahashi,https://orcid.org/0000-0002-9049-4694
https://openalex.org/A5044546802,Daniel Keeser,https://orcid.org/0000-0002-0244-1024
https://openalex.org/A5052305997,Stephan Goerigk,https://orcid.org/0000-0002-3021-0346
https://openalex.org/A5090530415,Qitong Xie,
https://openalex.org/A5078190142,Qingxia Guan,https://orcid.org/0000-0002-4282-9154
https://openalex.org/A5080978678,Liangzhong Li,https://orcid.org/0000-0002-8686-7224
https://openalex.org/A5040074621,Xiong‐Fei Pan,https://orcid.org/0000-0002-9350-9230
https://openalex.org/A5002939250,Xiaotu Liu,https://orcid.org/0000-0002-3698-019X
https://openalex.org/A5017257088,Sen Hou,https://orcid.org/0000-0002-6871-4419
https://openalex.org/A5100392717,Da Chen,https://orcid.org/0000-0001-5563-0091
https://openalex.org/A5043110003,Ziqiang Han,https://orcid.org/0000-0003-0314-0570
https://openalex.org/A5076285407,Jocelyn Lau,
https://openalex.org/A5063621663,Junlei Yu,https://orcid.org/0000-0002-5432-8680
https://openalex.org/A5087015067,Guiwu Su,
https://openalex.org/A5049612719,Kun Qian,https://orcid.org/0000-0002-6619-9011
https://openalex.org/A5100378682,Jing Wang,https://orcid.org/0000-0003-2734-7138
https://openalex.org/A5021981442,Kenji Yamanishi,https://orcid.org/0000-0001-7370-9991
